game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400760,"('Bobby Portis', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Taurean Prince')",4,9,10,2,3,1,3,3,0,4,2,MIL,GSW,51
22400760,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",3,3,2,0,1,0,0,0,0,2,0,MIL,GSW,51
22400760,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Kyle Kuzma', 'Taurean Prince')",3,19,14,6,6,4,3,4,1,2,6,MIL,GSW,51
22400760,"('Bobby Portis', 'Damian Lillard', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Taurean Prince')",2,8,8,3,4,2,2,4,1,1,1,MIL,GSW,51
22400760,"('Brook Lopez', 'Damian Lillard', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Taurean Prince')",2,4,7,1,3,2,2,0,0,0,2,MIL,GSW,51
22400760,"('Andre Jackson Jr.', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma', 'Taurean Prince')",1,0,0,0,0,0,0,0,0,0,0,MIL,GSW,51
22400760,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma')",3,0,0,1,1,0,0,0,0,0,0,MIL,GSW,51
22400760,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",3,0,0,0,0,0,0,0,0,0,0,MIL,GSW,51
22400760,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton')",3,8,15,3,3,2,3,2,1,4,1,MIL,GSW,51
22400760,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Kyle Kuzma', 'Taurean Prince')",3,2,0,1,0,0,0,0,0,0,1,MIL,GSW,51
22400776,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Kyle Kuzma', 'Ryan Rollins')",1,11,7,3,5,3,2,0,0,0,0,MIL,MIN,52
22400776,"('Bobby Portis', 'Gary Trent Jr.', 'Kyle Kuzma', 'Ryan Rollins', 'Taurean Prince')",1,8,3,4,4,3,0,0,0,0,0,MIL,MIN,52
22400776,"('Andre Jackson Jr.', 'Brook Lopez', 'Kyle Kuzma', 'Ryan Rollins', 'Taurean Prince')",1,17,13,5,5,5,3,2,6,2,3,MIL,MIN,52
22400776,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Taurean Prince')",2,8,11,6,8,1,4,2,3,2,0,MIL,MIN,52
22400776,"('Brook Lopez', 'Gary Trent Jr.', 'Kyle Kuzma', 'Ryan Rollins', 'Taurean Prince')",2,3,3,3,1,0,1,0,0,1,1,MIL,MIN,52
22400776,"('Brook Lopez', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,MIN,52
22400776,"('Bobby Portis', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Taurean Prince')",2,0,3,0,1,0,1,0,0,1,0,MIL,MIN,52
22400776,"('Andre Jackson Jr.', 'Brook Lopez', 'Kyle Kuzma', 'Ryan Rollins', 'Taurean Prince')",2,4,9,4,9,0,3,2,0,1,1,MIL,MIN,52
22400776,"('Andre Jackson Jr.', 'Bobby Portis', 'Kyle Kuzma', 'Ryan Rollins', 'Taurean Prince')",1,0,1,0,0,0,0,0,0,1,0,MIL,MIN,52
22400776,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Taurean Prince')",3,0,9,0,4,0,3,0,0,3,0,MIL,MIN,52
22400776,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma')",3,3,0,2,0,1,0,2,0,1,0,MIL,MIN,52
22400776,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Ryan Rollins', 'Taurean Prince')",3,0,0,1,2,0,0,0,1,0,1,MIL,MIN,52
22400776,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Ryan Rollins', 'Taurean Prince')",3,0,0,0,0,0,0,0,0,0,0,MIL,MIN,52
22400776,"('Andre Jackson Jr.', 'Brook Lopez', 'Kyle Kuzma', 'Ryan Rollins', 'Taurean Prince')",3,14,10,8,10,5,3,2,1,2,1,MIL,MIN,52
22400776,"('Bobby Portis', 'Brook Lopez', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,4,3,2,0,0,1,0,0,0,1,MIL,MIN,52
22400776,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,17,14,6,3,4,5,1,1,0,2,MIL,MIN,52
22400776,"('Brook Lopez', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Taurean Prince')",4,7,6,4,6,1,1,1,1,0,2,MIL,MIN,52
22400776,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,5,9,0,1,0,0,0,0,1,1,MIL,MIN,52
22400776,"('Bobby Portis', 'Brook Lopez', 'Gary Trent Jr.', 'Ryan Rollins', 'Taurean Prince')",3,2,0,0,0,1,0,0,0,0,0,MIL,MIN,52
22400793,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma')",3,2,4,1,0,0,1,2,1,1,0,MIL,LAC,53
22400793,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",3,0,5,1,1,0,1,1,0,1,1,MIL,LAC,53
22400793,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",3,10,10,2,3,1,2,1,1,3,2,MIL,LAC,53
22400793,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma')",4,3,1,0,0,1,0,0,0,1,0,MIL,LAC,53
22400793,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,LAC,53
22400793,"('AJ Green', 'Giannis Antetokounmpo', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,8,9,1,1,1,3,1,0,0,3,MIL,LAC,53
22400793,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",3,10,15,4,4,1,5,3,0,4,3,MIL,LAC,53
22400793,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Kyle Kuzma', 'Taurean Prince')",4,20,9,10,7,4,3,1,4,2,8,MIL,LAC,53
22400793,"('AJ Green', 'Damian Lillard', 'Giannis Antetokounmpo', 'Jericho Sims', 'Kyle Kuzma')",4,5,2,2,1,1,0,0,0,0,1,MIL,LAC,53
22400793,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma')",3,1,2,0,0,0,0,0,0,0,1,MIL,LAC,53
22400793,"('AJ Green', 'Giannis Antetokounmpo', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",2,4,4,2,2,0,0,0,0,1,3,MIL,LAC,53
22400793,"('AJ Green', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,LAC,53
22400793,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",2,2,2,1,1,0,1,0,0,0,1,MIL,LAC,53
22400793,"('Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Taurean Prince')",2,8,3,3,1,3,1,0,0,0,0,MIL,LAC,53
22400793,"('AJ Green', 'Giannis Antetokounmpo', 'Jericho Sims', 'Kevin Porter Jr.', 'Taurean Prince')",2,7,2,2,2,0,0,1,2,0,0,MIL,LAC,53
22400793,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma', 'Taurean Prince')",2,8,10,4,8,2,2,1,0,1,1,MIL,LAC,53
22400793,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",1,11,10,2,2,3,2,1,1,1,1,MIL,LAC,53
22400793,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",1,0,2,0,1,0,0,1,0,0,1,MIL,LAC,53
22400793,"('AJ Green', 'Damian Lillard', 'Gary Trent Jr.', 'Jericho Sims', 'Taurean Prince')",1,0,0,0,0,0,0,0,0,0,0,MIL,LAC,53
22400793,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",1,6,9,4,5,1,3,2,1,2,1,MIL,LAC,53
22400793,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,LAC,53
22400793,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",3,0,3,0,2,0,1,1,0,1,0,MIL,LAC,53
22400793,"('AJ Green', 'Damian Lillard', 'Gary Trent Jr.', 'Jericho Sims', 'Kyle Kuzma')",1,11,8,2,2,4,3,1,1,0,0,MIL,LAC,53
22400799,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,1,4,2,3,0,0,2,1,2,2,MIL,WAS,54
22400799,"('Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Pat Connaughton')",1,0,0,0,1,0,0,0,0,0,0,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Pat Connaughton', 'Ryan Rollins')",1,3,6,0,2,1,1,0,0,0,0,MIL,WAS,54
22400799,"('Andre Jackson Jr.', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Pat Connaughton')",1,4,5,3,2,0,2,0,0,0,1,MIL,WAS,54
22400799,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Pat Connaughton')",1,4,8,1,1,1,2,1,0,0,0,MIL,WAS,54
22400799,"('Giannis Antetokounmpo', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Pat Connaughton')",2,4,3,2,2,2,1,1,2,0,3,MIL,WAS,54
22400799,"('Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Pat Connaughton', 'Ryan Rollins')",2,0,0,0,0,0,0,0,0,0,0,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Kyle Kuzma', 'Ryan Rollins')",2,16,10,6,5,5,2,0,0,3,2,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Ryan Rollins')",2,7,9,3,2,2,2,1,1,2,1,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Pat Connaughton', 'Ryan Rollins')",2,4,2,2,2,1,1,0,0,0,0,MIL,WAS,54
22400799,"('AJ Green', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Pat Connaughton', 'Ryan Rollins')",2,0,0,0,0,0,0,0,0,0,0,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Ryan Rollins')",1,8,13,2,4,3,5,2,2,4,1,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins')",3,3,1,0,0,1,0,0,0,1,0,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Ryan Rollins')",3,19,9,8,2,3,2,2,1,3,4,MIL,WAS,54
22400799,"('Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Ryan Rollins')",3,2,0,2,0,0,0,1,0,1,1,MIL,WAS,54
22400799,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",3,7,6,2,1,2,1,2,1,0,0,MIL,WAS,54
22400799,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kyle Kuzma', 'Ryan Rollins')",3,0,0,0,0,0,0,0,0,0,0,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Ryan Rollins')",4,0,0,0,0,0,0,0,0,0,0,MIL,WAS,54
22400799,"('Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Ryan Rollins')",4,6,1,3,3,2,0,1,1,1,1,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Ryan Rollins')",4,0,0,0,0,0,0,0,0,0,0,MIL,WAS,54
22400799,"('Brook Lopez', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Ryan Rollins')",4,4,3,2,2,0,1,0,1,0,2,MIL,WAS,54
22400799,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Ryan Rollins')",4,9,12,1,3,1,4,0,1,4,2,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,0,6,1,2,0,1,1,0,0,0,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Kyle Kuzma', 'Ryan Rollins')",3,3,3,1,4,0,0,1,3,1,1,MIL,WAS,54
22400799,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins')",1,0,0,3,1,0,0,1,0,2,0,MIL,WAS,54
22400799,"('AJ Green', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Pat Connaughton', 'Ryan Rollins')",1,0,0,0,0,0,0,0,0,0,0,MIL,WAS,54
22400817,"('AJ Green', 'Giannis Antetokounmpo', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,0,0,0,0,0,0,0,0,0,0,MIL,MIA,55
22400817,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",1,13,14,5,6,3,3,1,1,1,1,MIL,MIA,55
22400817,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma')",1,0,7,0,3,0,3,0,0,1,0,MIL,MIA,55
22400817,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",1,5,0,3,2,1,0,1,0,0,1,MIL,MIA,55
22400817,"('AJ Green', 'Damian Lillard', 'Gary Trent Jr.', 'Jericho Sims', 'Kyle Kuzma')",1,3,7,0,1,1,2,0,0,1,1,MIL,MIA,55
22400817,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,0,3,0,0,0,1,1,0,2,0,MIL,MIA,55
22400817,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",1,2,6,1,2,0,0,0,0,2,0,MIL,MIA,55
22400817,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma')",2,3,8,0,1,1,1,1,0,2,1,MIL,MIA,55
22400817,"('Gary Trent Jr.', 'Giannis Antetokounmpo', 'Jericho Sims', 'Kevin Porter Jr.', 'Taurean Prince')",2,5,3,2,4,1,0,1,1,0,1,MIL,MIA,55
22400817,"('AJ Green', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Jericho Sims', 'Kevin Porter Jr.')",2,0,0,0,0,0,0,0,0,0,0,MIL,MIA,55
22400817,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Kyle Kuzma')",2,0,0,0,0,0,0,0,0,0,0,MIL,MIA,55
22400817,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",2,4,3,1,1,1,0,0,0,1,1,MIL,MIA,55
22400817,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma', 'Ryan Rollins')",2,2,3,0,1,0,0,0,0,1,1,MIL,MIA,55
22400817,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma')",2,9,5,1,1,2,0,0,1,2,3,MIL,MIA,55
22400817,"('Damian Lillard', 'Giannis Antetokounmpo', 'Jericho Sims', 'Kevin Porter Jr.', 'Taurean Prince')",2,1,0,2,0,0,0,1,0,0,0,MIL,MIA,55
22400817,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Taurean Prince')",2,0,0,1,1,0,0,0,0,1,0,MIL,MIA,55
22400817,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",3,9,4,2,2,2,1,0,2,1,2,MIL,MIA,55
22400817,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,3,4,2,2,1,1,1,0,0,0,MIL,MIA,55
22400817,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",3,19,15,2,2,6,4,0,0,3,2,MIL,MIA,55
22400817,"('AJ Green', 'Damian Lillard', 'Gary Trent Jr.', 'Jericho Sims', 'Taurean Prince')",3,0,2,2,5,0,1,2,2,2,2,MIL,MIA,55
22400817,"('AJ Green', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Jericho Sims')",3,0,0,1,0,0,0,0,0,0,1,MIL,MIA,55
22400817,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",3,2,7,0,2,0,2,0,0,1,0,MIL,MIA,55
22400817,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,9,2,3,1,2,1,0,1,0,1,MIL,MIA,55
22400817,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,3,5,1,1,0,1,0,0,1,1,MIL,MIA,55
22400817,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma')",4,14,7,7,5,2,2,0,0,0,0,MIL,MIA,55
22400817,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Taurean Prince')",4,6,2,1,0,1,0,0,1,0,2,MIL,MIA,55
22400817,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma')",2,8,6,3,3,1,2,0,0,1,1,MIL,MIA,55
22400831,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma')",2,8,4,3,3,3,0,0,0,1,0,MIL,HOU,56
22400831,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",1,12,16,5,6,2,6,1,0,0,2,MIL,HOU,56
22400831,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",1,3,2,2,4,0,1,1,0,0,1,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",1,3,4,2,3,0,0,0,0,1,0,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Jericho Sims', 'Kyle Kuzma')",1,0,0,0,0,0,0,0,0,0,0,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,5,6,0,1,1,1,0,1,1,2,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma')",1,2,2,1,0,1,1,0,0,0,0,MIL,HOU,56
22400831,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma', 'Taurean Prince')",2,2,6,0,1,1,2,0,0,0,0,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma')",3,9,3,3,1,2,0,0,0,0,2,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",3,5,8,1,2,1,2,0,1,0,0,MIL,HOU,56
22400831,"('AJ Green', 'Damian Lillard', 'Gary Trent Jr.', 'Jericho Sims', 'Kyle Kuzma')",3,1,4,0,5,0,0,0,1,1,1,MIL,HOU,56
22400831,"('Andre Jackson Jr.', 'Brook Lopez', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Kyle Kuzma')",2,0,0,0,0,0,0,0,0,0,0,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",3,0,0,0,0,0,0,0,0,0,0,MIL,HOU,56
22400831,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",3,11,13,7,5,3,4,3,1,3,2,MIL,HOU,56
22400831,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",2,9,6,1,3,0,0,0,2,2,0,MIL,HOU,56
22400831,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2,6,5,1,1,1,1,1,1,0,1,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",2,9,4,3,1,3,0,0,2,0,0,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Kyle Kuzma')",2,0,0,0,0,0,0,0,0,0,0,MIL,HOU,56
22400831,"('Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Taurean Prince')",2,0,2,0,1,0,0,0,0,0,1,MIL,HOU,56
22400831,"('Damian Lillard', 'Gary Trent Jr.', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma')",4,6,8,0,4,1,0,1,3,3,3,MIL,HOU,56
22400831,"('AJ Green', 'Giannis Antetokounmpo', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,0,0,0,0,0,0,0,0,0,0,MIL,HOU,56
22400831,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",4,6,0,4,5,0,0,1,1,0,2,MIL,HOU,56
22400831,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,0,5,4,6,0,0,4,2,2,0,MIL,HOU,56
22400831,"('AJ Green', 'Giannis Antetokounmpo', 'Jericho Sims', 'Kevin Porter Jr.', 'Taurean Prince')",4,0,2,0,1,0,0,1,0,0,0,MIL,HOU,56
22400831,"('AJ Green', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,HOU,56
22400846,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",1,16,9,7,5,4,2,2,2,1,1,MIL,DEN,57
22400846,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma')",1,0,0,0,0,0,0,0,0,0,0,MIL,DEN,57
22400846,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,6,12,3,5,2,4,2,1,2,1,MIL,DEN,57
22400846,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma')",1,8,9,1,3,3,2,2,0,0,2,MIL,DEN,57
22400846,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",2,4,2,4,5,0,0,0,0,0,1,MIL,DEN,57
22400846,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",2,9,12,7,7,2,2,2,2,0,0,MIL,DEN,57
22400846,"('Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Taurean Prince')",2,2,0,0,0,0,0,0,0,1,0,MIL,DEN,57
22400846,"('Gary Trent Jr.', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Kyle Kuzma', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,DEN,57
22400846,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2,3,4,1,4,1,1,0,2,0,0,MIL,DEN,57
22400846,"('Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Kevin Porter Jr.', 'Taurean Prince')",2,6,9,2,1,1,3,1,1,0,1,MIL,DEN,57
22400846,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",3,23,16,12,7,6,5,0,1,1,2,MIL,DEN,57
22400846,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",3,2,2,2,3,0,1,0,0,0,2,MIL,DEN,57
22400846,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Kyle Kuzma')",3,5,6,1,3,0,2,1,1,1,0,MIL,DEN,57
22400846,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Taurean Prince')",4,10,10,3,4,2,1,0,1,1,2,MIL,DEN,57
22400846,"('AJ Green', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,14,11,2,4,3,2,1,1,0,2,MIL,DEN,57
22400846,"('Brook Lopez', 'Gary Trent Jr.', 'Jericho Sims', 'Kevin Porter Jr.', 'Kyle Kuzma')",4,0,0,0,0,0,0,0,0,0,0,MIL,DEN,57
22400846,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Kyle Kuzma')",4,6,4,3,3,1,1,0,0,0,0,MIL,DEN,57
