game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400328,"('Davion Mitchell', 'Gradey Dick', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2,6,9,2,1,1,3,1,1,0,1,TOR,OKC,23
22400328,"('Bruno Fernando', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'RJ Barrett')",2,5,5,4,0,1,1,2,0,0,2,TOR,OKC,23
22400328,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",2,0,0,0,0,0,0,0,0,0,0,TOR,OKC,23
22400328,"('Bruno Fernando', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,OKC,23
22400328,"('Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Jonathan Mogbo', 'Scottie Barnes')",2,2,5,4,2,1,2,0,1,0,0,TOR,OKC,23
22400328,"('Bruno Fernando', ""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",2,0,0,0,0,0,0,0,0,0,0,TOR,OKC,23
22400328,"('Bruno Fernando', 'Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,OKC,23
22400344,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jonathan Mogbo', 'Scottie Barnes')",4,3,4,1,3,1,0,1,1,1,1,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'RJ Barrett')",3,2,11,0,3,1,1,1,0,0,0,TOR,DAL,24
22400344,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Kelly Olynyk', 'Scottie Barnes')",3,11,2,4,3,2,1,0,1,0,1,TOR,DAL,24
22400344,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jonathan Mogbo', 'RJ Barrett')",3,0,0,0,0,0,0,0,0,0,0,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'RJ Barrett', 'Scottie Barnes')",3,13,7,5,2,4,1,0,1,1,2,TOR,DAL,24
22400344,"('Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",3,5,10,1,1,2,3,2,0,1,2,TOR,DAL,24
22400344,"('Gradey Dick', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'Scottie Barnes')",4,8,2,3,2,2,0,0,1,0,0,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'Scottie Barnes')",4,7,6,5,3,2,1,1,1,2,1,TOR,DAL,24
22400344,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Kelly Olynyk', 'Scottie Barnes')",4,5,4,3,2,1,1,1,0,1,0,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jonathan Mogbo')",4,0,0,0,0,0,0,0,0,0,0,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'Scottie Barnes')",4,0,1,0,0,0,0,0,0,0,1,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'RJ Barrett', 'Scottie Barnes')",4,3,5,1,2,1,0,0,0,2,0,TOR,DAL,24
22400344,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Kelly Olynyk', 'RJ Barrett')",3,2,0,0,2,1,0,1,2,0,0,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'RJ Barrett')",4,5,3,0,0,2,1,0,1,2,1,TOR,DAL,24
22400344,"('Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2,9,6,0,0,4,0,0,1,3,0,TOR,DAL,24
22400344,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Kelly Olynyk', 'Ochai Agbaji', 'RJ Barrett')",2,0,1,0,1,0,0,0,0,1,1,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'RJ Barrett')",1,6,8,1,4,1,3,1,2,1,0,TOR,DAL,24
22400344,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Kelly Olynyk', 'Scottie Barnes')",1,2,1,0,0,0,0,0,0,0,1,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Kelly Olynyk')",1,7,9,2,3,1,0,0,1,1,0,TOR,DAL,24
22400344,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Kelly Olynyk', 'Scottie Barnes')",1,0,3,0,3,0,0,0,1,1,1,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jonathan Mogbo')",1,0,0,0,0,0,0,0,0,0,0,TOR,DAL,24
22400344,"('Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",1,0,0,0,0,0,0,0,0,0,0,TOR,DAL,24
22400344,"('Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",1,13,14,4,7,6,4,1,1,1,0,TOR,DAL,24
22400344,"('Gradey Dick', 'Kelly Olynyk', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2,7,6,3,2,2,0,2,1,1,1,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', 'Kelly Olynyk', 'Ochai Agbaji', 'RJ Barrett')",2,0,3,0,0,0,1,1,0,0,0,TOR,DAL,24
22400344,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",2,4,6,4,5,2,1,1,2,2,0,TOR,DAL,24
22400344,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Kelly Olynyk', 'RJ Barrett', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,DAL,24
22400344,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'Scottie Barnes')",2,1,3,0,0,0,0,0,0,0,0,TOR,DAL,24
22400344,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamison Battle', 'RJ Barrett', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,DAL,24
22400344,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Kelly Olynyk', 'Ochai Agbaji', 'RJ Barrett')",2,0,2,0,1,0,0,0,0,1,1,TOR,DAL,24
22400344,"('Gradey Dick', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'RJ Barrett', 'Scottie Barnes')",2,5,8,2,3,2,3,0,1,0,2,TOR,DAL,24
22400359,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Kelly Olynyk', 'RJ Barrett')",3,7,6,4,3,2,1,2,1,1,1,TOR,NYK,25
22400359,"('Davion Mitchell', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,NYK,25
22400359,"('Davion Mitchell', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Kelly Olynyk')",3,0,0,2,0,0,0,0,2,0,0,TOR,NYK,25
22400359,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jonathan Mogbo', 'RJ Barrett')",3,2,0,2,0,0,0,1,0,0,0,TOR,NYK,25
22400359,"('Davion Mitchell', 'Jakob Poeltl', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",3,4,9,0,0,1,2,0,0,0,0,TOR,NYK,25
22400359,"('Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",3,12,8,8,4,1,3,1,2,4,0,TOR,NYK,25
22400359,"('Davion Mitchell', 'Gradey Dick', 'Kelly Olynyk', 'Ochai Agbaji', 'RJ Barrett')",4,0,0,0,0,0,0,0,0,0,0,TOR,NYK,25
22400359,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jonathan Mogbo', 'Ochai Agbaji')",4,5,4,2,2,2,0,0,0,0,0,TOR,NYK,25
22400359,"('Davion Mitchell', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji')",4,0,0,0,0,0,0,0,0,0,0,TOR,NYK,25
22400359,"('Davion Mitchell', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Kelly Olynyk')",4,2,5,2,3,1,2,1,0,1,0,TOR,NYK,25
22400359,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",4,9,12,3,3,1,4,1,0,1,3,TOR,NYK,25
22400359,"('Gradey Dick', ""Ja'Kobe Walter"", 'Kelly Olynyk', 'Ochai Agbaji', 'RJ Barrett')",4,0,0,0,0,0,0,1,0,0,0,TOR,NYK,25
22400359,"('Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2,14,7,7,5,4,2,0,1,2,3,TOR,NYK,25
22400359,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",4,4,3,2,1,2,1,1,0,0,1,TOR,NYK,25
22400359,"('Gradey Dick', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jonathan Mogbo', 'Scottie Barnes')",2,6,5,5,3,2,1,0,1,0,2,TOR,NYK,25
22400359,"('Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",4,2,6,3,1,0,2,1,0,0,0,TOR,NYK,25
22400359,"('Gradey Dick', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Kelly Olynyk', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,NYK,25
22400359,"('Davion Mitchell', 'Jakob Poeltl', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,1,0,TOR,NYK,25
22400359,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Kelly Olynyk', 'RJ Barrett')",1,4,8,0,0,1,3,0,0,1,0,TOR,NYK,25
22400359,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'RJ Barrett')",1,5,2,1,0,1,0,0,0,1,0,TOR,NYK,25
