game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400286,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Taj Gibson', 'Tidjane Salaün')",1,3,10,3,4,1,2,1,0,2,0,CHA,MIA,20
22400286,"('Cody Martin', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry', 'Vasilije Micić')",3,3,4,4,5,0,0,1,2,1,1,CHA,MIA,20
22400286,"('Brandon Miller', 'Josh Green', 'Moussa Diabaté', 'Tidjane Salaün', 'Vasilije Micić')",2,5,4,1,1,1,1,0,0,0,0,CHA,MIA,20
22400286,"('Brandon Miller', 'Cody Martin', 'Moussa Diabaté', 'Taj Gibson', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIA,20
22400286,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Moussa Diabaté', 'Vasilije Micić')",2,4,3,1,1,1,0,2,2,0,1,CHA,MIA,20
22400286,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Moussa Diabaté', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIA,20
22400286,"('Brandon Miller', 'Cody Martin', 'Nick Smith Jr.', 'Taj Gibson', 'Vasilije Micić')",2,2,6,3,6,0,0,0,1,3,1,CHA,MIA,20
22400286,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Moussa Diabaté', 'Tidjane Salaün')",2,0,5,3,2,0,2,1,0,0,0,CHA,MIA,20
22400286,"('Josh Green', 'LaMelo Ball', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIA,20
22400286,"('Cody Martin', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",2,0,3,0,2,0,1,0,1,0,0,CHA,MIA,20
22400286,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Taj Gibson', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIA,20
22400286,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry')",1,0,1,0,1,0,0,0,0,1,0,CHA,MIA,20
22400286,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Moussa Diabaté', 'Tidjane Salaün')",1,17,9,6,0,4,3,2,1,0,2,CHA,MIA,20
22400286,"('Cody Martin', 'LaMelo Ball', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry')",1,3,3,2,3,1,1,0,0,0,0,CHA,MIA,20
22400286,"('Cody Martin', 'LaMelo Ball', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",2,2,3,2,2,1,1,1,1,0,0,CHA,MIA,20
22400300,"('Brandon Miller', 'Josh Green', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.')",4,0,2,0,2,0,0,0,0,1,0,CHA,ATL,21
22400300,"('Brandon Miller', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",4,3,6,1,1,1,2,1,0,1,0,CHA,ATL,21
22400300,"('Cody Martin', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry', 'Vasilije Micić')",2,0,2,0,1,0,1,1,0,0,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Josh Green', 'Nick Richards', 'Nick Smith Jr.', 'Vasilije Micić')",4,2,4,3,2,0,2,0,0,1,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'KJ Simpson', 'Moussa Diabaté')",1,6,0,3,1,1,0,0,2,0,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'KJ Simpson', 'Nick Richards')",1,7,2,1,1,1,0,0,0,0,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Josh Green', 'KJ Simpson', 'Moussa Diabaté', 'Tidjane Salaün')",1,1,2,2,1,0,1,1,1,0,1,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'KJ Simpson', 'Nick Richards', 'Nick Smith Jr.')",1,0,4,0,1,0,1,1,0,3,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Nick Richards', 'Nick Smith Jr.', 'Seth Curry')",1,3,5,0,1,1,1,1,1,0,1,CHA,ATL,21
22400300,"('Brandon Miller', 'Josh Green', 'Moussa Diabaté', 'Tidjane Salaün', 'Vasilije Micić')",1,15,16,2,5,4,6,0,3,0,2,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'KJ Simpson', 'Moussa Diabaté')",2,4,2,2,0,1,1,0,0,0,1,CHA,ATL,21
22400300,"('Cody Martin', 'Josh Green', 'Nick Richards', 'Tidjane Salaün', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'KJ Simpson', 'Nick Richards')",2,1,3,0,0,0,0,0,0,0,1,CHA,ATL,21
22400300,"('Brandon Miller', 'Josh Green', 'KJ Simpson', 'Nick Richards', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Josh Green', 'Nick Richards', 'Tidjane Salaün', 'Vasilije Micić')",2,0,3,2,3,0,0,0,1,2,0,CHA,ATL,21
22400300,"('Brandon Miller', 'KJ Simpson', 'Nick Richards', 'Nick Smith Jr.', 'Tidjane Salaün')",2,4,12,0,3,1,2,1,1,0,1,CHA,ATL,21
22400300,"('Josh Green', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün', 'Vasilije Micić')",2,2,0,0,1,0,0,0,1,2,0,CHA,ATL,21
22400300,"('Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry', 'Tidjane Salaün', 'Vasilije Micić')",2,0,0,0,1,0,0,1,1,1,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Moussa Diabaté', 'Vasilije Micić')",4,4,7,3,1,0,2,1,0,1,0,CHA,ATL,21
22400300,"('Cody Martin', 'Josh Green', 'Moussa Diabaté', 'Tidjane Salaün', 'Vasilije Micić')",2,0,0,3,4,0,0,1,1,0,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",4,0,2,0,0,0,0,0,0,1,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Nick Smith Jr.', 'Vasilije Micić')",4,3,0,0,0,1,0,0,0,0,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Josh Green', 'KJ Simpson', 'Nick Smith Jr.', 'Vasilije Micić')",4,0,0,0,0,0,0,0,0,0,0,CHA,ATL,21
22400300,"('Cody Martin', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Tidjane Salaün', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Josh Green', 'Moussa Diabaté', 'Tidjane Salaün', 'Vasilije Micić')",3,10,11,6,4,3,4,3,5,2,2,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Nick Richards', 'Vasilije Micić')",4,16,9,6,8,2,2,0,1,3,3,CHA,ATL,21
22400300,"('Cody Martin', 'Nick Richards', 'Nick Smith Jr.', 'Seth Curry', 'Vasilije Micić')",2,7,4,3,2,2,0,0,0,1,2,CHA,ATL,21
22400300,"('Cody Martin', 'KJ Simpson', 'Nick Richards', 'Nick Smith Jr.', 'Vasilije Micić')",3,0,5,1,3,0,1,1,1,2,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Nick Richards', 'Vasilije Micić')",3,13,5,4,1,4,1,0,0,1,2,CHA,ATL,21
22400300,"('Cody Martin', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",3,0,1,1,1,0,0,0,1,0,0,CHA,ATL,21
22400300,"('Brandon Miller', 'Nick Richards', 'Nick Smith Jr.', 'Tidjane Salaün', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,ATL,21
22400300,"('Cody Martin', 'Josh Green', 'Nick Richards', 'Nick Smith Jr.', 'Vasilije Micić')",3,3,0,2,1,1,0,1,0,1,0,CHA,ATL,21
22400327,"('Brandon Miller', 'Cody Martin', 'KJ Simpson', 'Moussa Diabaté', 'Nick Richards')",3,2,3,1,2,1,1,0,1,1,1,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté')",3,5,9,1,3,2,1,1,1,1,0,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Nick Richards', 'Vasilije Micić')",3,2,12,5,8,1,2,0,1,3,3,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Moussa Diabaté', 'Vasilije Micić')",3,4,5,1,2,0,1,0,0,1,0,CHA,NYK,22
22400327,"('Josh Green', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry', 'Vasilije Micić')",4,5,3,3,1,2,1,1,1,0,1,CHA,NYK,22
22400327,"('DaQuan Jeffries', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry', 'Vasilije Micić')",4,13,12,3,3,3,3,1,0,3,0,CHA,NYK,22
22400327,"('Josh Green', 'Nick Richards', 'Nick Smith Jr.', 'Seth Curry', 'Vasilije Micić')",4,3,5,2,5,1,2,0,1,2,0,CHA,NYK,22
22400327,"('DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry')",4,2,2,2,3,0,0,0,0,0,1,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'KJ Simpson', 'Moussa Diabaté')",3,0,4,0,0,0,1,1,0,1,0,CHA,NYK,22
22400327,"('Brandon Miller', 'KJ Simpson', 'Moussa Diabaté', 'Nick Richards', 'Nick Smith Jr.')",3,3,5,0,1,1,0,0,0,0,1,CHA,NYK,22
22400327,"('Brandon Miller', 'DaQuan Jeffries', 'Josh Green', 'Mark Williams', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,NYK,22
22400327,"('DaQuan Jeffries', 'Mark Williams', 'Nick Smith Jr.', 'Seth Curry', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,1,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Nick Richards', 'Vasilije Micić')",1,12,4,8,1,2,1,1,0,3,1,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Nick Richards', 'Vasilije Micić')",2,0,0,0,1,0,0,0,0,0,0,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'KJ Simpson', 'Nick Richards', 'Vasilije Micić')",2,4,8,3,2,1,2,1,0,0,2,CHA,NYK,22
22400327,"('DaQuan Jeffries', 'Nick Richards', 'Nick Smith Jr.', 'Seth Curry', 'Vasilije Micić')",2,15,12,2,1,4,4,0,1,1,0,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'KJ Simpson', 'Mark Williams', 'Vasilije Micić')",2,3,2,2,1,0,1,0,0,2,0,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Mark Williams', 'Vasilije Micić')",2,4,6,0,0,2,3,2,0,1,0,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'KJ Simpson', 'Mark Williams', 'Nick Smith Jr.')",1,0,10,0,3,0,1,0,0,1,0,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'KJ Simpson', 'Mark Williams')",1,12,8,3,2,4,0,0,1,1,1,CHA,NYK,22
22400327,"('Brandon Miller', 'Josh Green', 'Nick Richards', 'Tidjane Salaün', 'Vasilije Micić')",1,6,2,2,1,2,1,1,1,1,1,CHA,NYK,22
22400327,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'KJ Simpson', 'Nick Richards')",1,2,6,1,0,0,2,1,0,0,0,CHA,NYK,22
22400327,"('DaQuan Jeffries', 'Josh Green', 'Mark Williams', 'Seth Curry', 'Vasilije Micić')",2,4,7,1,3,1,2,0,1,0,0,CHA,NYK,22
22400340,"('Cody Martin', 'Josh Green', 'Nick Smith Jr.', 'Taj Gibson', 'Vasilije Micić')",3,5,6,1,0,1,1,1,0,1,0,CHA,CLE,23
22400340,"('DaQuan Jeffries', 'Isaiah Wong', 'Josh Green', 'KJ Simpson', 'Nick Smith Jr.')",3,9,9,2,2,0,1,2,3,5,2,CHA,CLE,23
22400340,"('Brandon Miller', 'DaQuan Jeffries', 'Isaiah Wong', 'Josh Green', 'KJ Simpson')",2,0,0,0,0,0,0,0,0,0,0,CHA,CLE,23
22400340,"('Cody Martin', 'DaQuan Jeffries', 'Josh Green', 'Nick Smith Jr.', 'Vasilije Micić')",3,4,2,2,2,1,0,0,0,1,2,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Taj Gibson', 'Vasilije Micić')",3,10,11,2,4,2,3,1,1,1,2,CHA,CLE,23
22400340,"('Cody Martin', 'DaQuan Jeffries', 'Josh Green', 'KJ Simpson', 'Nick Smith Jr.')",3,3,2,0,0,1,1,0,0,1,0,CHA,CLE,23
22400340,"('Cody Martin', 'Isaiah Wong', 'Josh Green', 'Nick Smith Jr.', 'Vasilije Micić')",4,0,1,0,1,0,0,0,0,1,0,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Josh Green', 'Vasilije Micić')",4,5,12,1,9,1,4,1,1,1,2,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'Isaiah Wong', 'Taj Gibson', 'Vasilije Micić')",4,4,2,2,2,0,0,0,1,1,3,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Taj Gibson', 'Vasilije Micić')",4,0,0,0,0,0,0,0,0,0,0,CHA,CLE,23
22400340,"('Cody Martin', 'DaQuan Jeffries', 'Josh Green', 'Nick Smith Jr.', 'Vasilije Micić')",4,7,3,1,3,2,0,0,1,3,0,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'Isaiah Wong', 'Josh Green', 'Vasilije Micić')",4,3,5,3,1,0,1,1,0,1,2,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Isaiah Wong', 'Josh Green')",2,0,1,0,0,0,0,0,0,1,0,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Taj Gibson', 'Vasilije Micić')",1,8,15,3,7,2,5,1,2,1,1,CHA,CLE,23
22400340,"('Cody Martin', 'Josh Green', 'Mark Williams', 'Seth Curry', 'Vasilije Micić')",2,4,2,3,0,1,1,0,0,1,0,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Josh Green', 'Vasilije Micić')",2,6,6,3,3,1,1,0,0,0,0,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Isaiah Wong', 'KJ Simpson')",2,3,3,1,2,1,0,0,1,2,2,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Mark Williams', 'Vasilije Micić')",2,11,4,5,4,3,1,1,1,1,1,CHA,CLE,23
22400340,"('Cody Martin', 'Josh Green', 'Seth Curry', 'Taj Gibson', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,CLE,23
22400340,"('Brandon Miller', 'DaQuan Jeffries', 'Isaiah Wong', 'Josh Green', 'Vasilije Micić')",2,2,4,0,0,1,0,0,0,0,0,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'KJ Simpson', 'Vasilije Micić')",1,0,0,0,0,0,0,0,0,0,0,CHA,CLE,23
22400340,"('Brandon Miller', 'DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Nick Smith Jr.')",1,8,16,3,3,2,5,0,0,1,2,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'KJ Simpson', 'Mark Williams')",1,0,0,0,0,0,0,0,0,0,0,CHA,CLE,23
22400340,"('Brandon Miller', 'DaQuan Jeffries', 'KJ Simpson', 'Nick Smith Jr.', 'Seth Curry')",1,2,4,0,1,0,2,1,0,1,1,CHA,CLE,23
22400340,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'KJ Simpson', 'Mark Williams')",1,0,5,1,2,0,2,0,0,1,1,CHA,CLE,23
22400340,"('DaQuan Jeffries', 'Josh Green', 'Seth Curry', 'Taj Gibson', 'Vasilije Micić')",2,8,3,4,1,2,0,1,0,2,1,CHA,CLE,23
22400349,"('Brandon Miller', 'DaQuan Jeffries', 'KJ Simpson', 'Nick Richards', 'Seth Curry')",3,5,7,6,4,1,3,2,1,2,1,CHA,IND,24
22400349,"('DaQuan Jeffries', 'Nick Richards', 'Seth Curry', 'Taj Gibson', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,IND,24
22400349,"('Cody Martin', 'Josh Green', 'Seth Curry', 'Taj Gibson', 'Vasilije Micić')",3,5,6,3,2,1,1,0,1,2,0,CHA,IND,24
22400349,"('Cody Martin', 'DaQuan Jeffries', 'Seth Curry', 'Taj Gibson', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Taj Gibson', 'Vasilije Micić')",3,2,0,1,0,1,0,2,1,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Nick Richards', 'Vasilije Micić')",3,8,7,6,4,3,2,2,1,1,1,CHA,IND,24
22400349,"('DaQuan Jeffries', 'KJ Simpson', 'Nick Richards', 'Seth Curry', 'Taj Gibson')",3,0,0,0,0,0,0,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Isaiah Wong', 'Josh Green', 'Nick Richards', 'Vasilije Micić')",4,4,3,1,0,1,1,1,1,1,1,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Isaiah Wong', 'Vasilije Micić')",4,9,8,6,3,2,2,4,5,2,2,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'Isaiah Wong', 'Nick Richards', 'Vasilije Micić')",4,6,5,0,0,1,1,0,0,1,1,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'Isaiah Wong', 'Josh Green', 'Nick Richards')",4,0,0,0,0,0,0,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Isaiah Wong', 'Josh Green')",4,1,1,2,1,0,0,0,0,1,0,CHA,IND,24
22400349,"('Cody Martin', 'Isaiah Wong', 'Josh Green', 'Nick Richards', 'Vasilije Micić')",4,1,0,1,0,0,0,1,0,1,0,CHA,IND,24
22400349,"('Brandon Miller', 'DaQuan Jeffries', 'Isaiah Wong', 'Josh Green', 'KJ Simpson')",2,0,0,0,0,0,0,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'Isaiah Wong', 'Josh Green', 'Vasilije Micić')",4,9,10,0,0,2,0,2,1,0,2,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'Nick Richards', 'Nick Smith Jr.', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Nick Smith Jr.', 'Vasilije Micić')",2,5,7,2,3,0,2,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Josh Green', 'Nick Richards', 'Nick Smith Jr.', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Isaiah Wong', 'Josh Green', 'Nick Richards', 'Nick Smith Jr.')",2,0,0,1,0,0,0,1,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'KJ Simpson', 'Nick Smith Jr.', 'Taj Gibson')",1,2,2,1,1,1,0,1,1,0,1,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'KJ Simpson', 'Nick Richards', 'Taj Gibson')",1,0,0,0,0,0,0,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Nick Richards', 'Vasilije Micić')",1,9,5,6,4,2,1,3,1,1,2,CHA,IND,24
22400349,"('DaQuan Jeffries', 'KJ Simpson', 'Nick Smith Jr.', 'Seth Curry', 'Taj Gibson')",1,9,8,4,2,2,3,0,0,1,3,CHA,IND,24
22400349,"('DaQuan Jeffries', 'Josh Green', 'KJ Simpson', 'Seth Curry', 'Taj Gibson')",1,0,0,0,0,0,0,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'DaQuan Jeffries', 'KJ Simpson', 'Nick Smith Jr.', 'Taj Gibson')",1,1,5,0,1,0,1,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'Nick Richards', 'Taj Gibson', 'Vasilije Micić')",1,0,0,0,0,0,0,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Josh Green', 'Vasilije Micić')",2,6,3,1,0,2,1,0,1,0,1,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Nick Richards', 'Vasilije Micić')",2,12,13,1,1,2,2,4,2,2,2,CHA,IND,24
22400349,"('Brandon Miller', 'Isaiah Wong', 'Josh Green', 'KJ Simpson', 'Nick Richards')",2,8,8,1,0,1,2,0,0,1,1,CHA,IND,24
22400349,"('Brandon Miller', 'Cody Martin', 'DaQuan Jeffries', 'Isaiah Wong', 'Josh Green')",2,0,2,0,2,0,0,0,0,0,0,CHA,IND,24
22400349,"('Brandon Miller', 'Isaiah Wong', 'Josh Green', 'Nick Richards', 'Vasilije Micić')",2,4,5,1,0,1,1,1,0,2,1,CHA,IND,24
22400349,"('DaQuan Jeffries', 'Isaiah Wong', 'Josh Green', 'KJ Simpson', 'Seth Curry')",1,7,4,1,1,1,0,0,1,0,0,CHA,IND,24
22400362,"('Cody Martin', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry', 'Vasilije Micić')",2,2,5,1,1,1,1,1,0,2,0,CHA,WAS,25
22400362,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",3,6,4,5,4,2,1,1,1,3,0,CHA,WAS,25
22400362,"('Cody Martin', 'LaMelo Ball', 'Nick Richards', 'Seth Curry', 'Tidjane Salaün')",3,0,0,0,0,0,0,0,0,0,0,CHA,WAS,25
22400362,"('Cody Martin', 'Isaiah Wong', 'LaMelo Ball', 'Nick Richards', 'Tidjane Salaün')",3,1,0,0,0,0,0,0,1,0,0,CHA,WAS,25
22400362,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",4,17,17,6,1,6,5,2,2,3,2,CHA,WAS,25
22400362,"('Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",3,6,7,1,5,1,2,0,2,0,4,CHA,WAS,25
22400362,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",4,2,7,0,1,0,2,0,0,0,1,CHA,WAS,25
22400362,"('Cody Martin', 'Isaiah Wong', 'Nick Richards', 'Tidjane Salaün', 'Vasilije Micić')",3,9,11,2,5,2,4,0,1,0,2,CHA,WAS,25
22400362,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté')",4,3,3,0,0,0,0,0,0,2,1,CHA,WAS,25
22400362,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Seth Curry')",4,0,2,0,1,0,0,1,0,1,0,CHA,WAS,25
22400362,"('Isaiah Wong', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Tidjane Salaün')",4,0,5,1,5,0,2,0,1,0,0,CHA,WAS,25
22400362,"('Cody Martin', 'Isaiah Wong', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",2,2,2,1,0,0,0,0,0,1,0,CHA,WAS,25
22400362,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",3,6,5,2,2,1,1,0,1,0,2,CHA,WAS,25
22400362,"('Cody Martin', 'Isaiah Wong', 'Mark Williams', 'Miles Bridges', 'Vasilije Micić')",2,4,8,1,1,1,3,1,0,0,1,CHA,WAS,25
22400362,"('Josh Green', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Vasilije Micić')",2,2,3,6,2,0,0,1,1,1,3,CHA,WAS,25
22400362,"('Isaiah Wong', 'Josh Green', 'Mark Williams', 'Miles Bridges', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,WAS,25
22400362,"('Cody Martin', 'Josh Green', 'Nick Richards', 'Seth Curry', 'Vasilije Micić')",1,0,0,0,0,0,0,0,0,0,0,CHA,WAS,25
22400362,"('Cody Martin', 'Josh Green', 'Nick Richards', 'Tidjane Salaün', 'Vasilije Micić')",1,2,2,1,1,1,1,0,0,1,0,CHA,WAS,25
22400362,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1,16,10,7,7,5,2,0,2,1,0,CHA,WAS,25
22400362,"('Cody Martin', 'Isaiah Wong', 'LaMelo Ball', 'Nick Richards', 'Tidjane Salaün')",1,3,5,2,2,1,1,1,0,0,1,CHA,WAS,25
22400362,"('Josh Green', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Vasilije Micić')",1,0,4,1,4,0,1,0,0,0,0,CHA,WAS,25
22400362,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Seth Curry', 'Vasilije Micić')",1,0,0,0,0,0,0,0,0,0,0,CHA,WAS,25
22400362,"('Josh Green', 'Moussa Diabaté', 'Nick Richards', 'Seth Curry', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,WAS,25
22400362,"('Cody Martin', 'Isaiah Wong', 'LaMelo Ball', 'Moussa Diabaté', 'Tidjane Salaün')",1,4,0,1,1,0,0,0,0,0,0,CHA,WAS,25
22400362,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",2,0,3,0,1,0,1,0,0,0,0,CHA,WAS,25
22400362,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",4,4,0,3,2,1,0,0,2,1,0,CHA,WAS,25
22400362,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Seth Curry', 'Vasilije Micić')",2,5,3,3,2,1,0,0,1,1,0,CHA,WAS,25
22400362,"('Cody Martin', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",2,3,2,0,0,1,0,0,0,1,0,CHA,WAS,25
22400362,"('Josh Green', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,WAS,25
22400362,"('Josh Green', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",2,10,5,3,0,4,2,0,2,2,1,CHA,WAS,25
