game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400263,"('Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Jalen Suggs', 'Tristan da Silva')",3,18,12,7,4,6,2,3,1,2,1,ORL,LAL,19
22400263,"('Anthony Black', 'Franz Wagner', 'Jalen Suggs', 'Moritz Wagner', 'Tristan da Silva')",1,1,2,0,0,0,0,0,0,0,1,ORL,LAL,19
22400263,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",3,3,4,5,3,1,1,0,0,2,0,ORL,LAL,19
22400263,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Jonathan Isaac', 'Tristan da Silva')",4,3,0,1,1,0,0,0,0,1,0,ORL,LAL,19
22400263,"('Franz Wagner', 'Gary Harris', 'Jalen Suggs', 'Jett Howard', 'Moritz Wagner')",4,0,0,0,0,0,0,0,0,0,0,ORL,LAL,19
22400263,"('Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Jalen Suggs', 'Tristan da Silva')",4,15,11,5,3,3,3,2,1,4,3,ORL,LAL,19
22400263,"('Anthony Black', 'Jalen Suggs', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner')",4,9,13,3,1,4,3,3,1,3,0,ORL,LAL,19
22400263,"('Anthony Black', 'Franz Wagner', 'Jalen Suggs', 'Jett Howard', 'Moritz Wagner')",4,0,4,0,0,0,1,0,0,0,0,ORL,LAL,19
22400263,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Jett Howard')",4,0,0,0,0,0,0,0,0,0,0,ORL,LAL,19
22400263,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Jett Howard', 'Tristan da Silva')",4,3,2,0,0,0,0,0,0,1,1,ORL,LAL,19
22400263,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Jonathan Isaac')",4,0,0,0,0,0,0,0,0,1,0,ORL,LAL,19
22400263,"('Franz Wagner', 'Gary Harris', 'Jalen Suggs', 'Moritz Wagner', 'Tristan da Silva')",4,0,0,0,0,0,0,0,0,0,0,ORL,LAL,19
22400263,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Tristan da Silva')",3,0,0,0,0,0,0,0,0,0,0,ORL,LAL,19
22400263,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",1,0,0,0,0,0,0,0,0,0,0,ORL,LAL,19
22400265,"('Anthony Black', 'Gary Harris', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",2,0,7,0,3,0,2,1,0,0,1,ORL,DET,20
22400265,"('Anthony Black', 'Gary Harris', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner')",4,15,2,5,3,2,1,0,2,2,4,ORL,DET,20
22400265,"('Caleb Houstan', 'Cory Joseph', 'Jett Howard', 'Moritz Wagner', 'Tristan da Silva')",4,0,0,0,0,0,0,0,0,0,0,ORL,DET,20
22400265,"('Caleb Houstan', 'Cole Anthony', 'Cory Joseph', 'Jett Howard', 'Tristan da Silva')",4,6,8,4,0,1,2,0,1,0,1,ORL,DET,20
22400265,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",3,2,2,0,0,1,0,0,0,0,0,ORL,DET,20
22400265,"('Anthony Black', 'Cole Anthony', 'Gary Harris', 'Jonathan Isaac', 'Moritz Wagner')",3,1,1,0,1,0,0,0,1,0,1,ORL,DET,20
22400265,"('Cole Anthony', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Moritz Wagner')",3,7,7,5,3,1,0,0,1,3,1,ORL,DET,20
22400265,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Moritz Wagner')",3,0,0,0,0,0,0,0,0,0,0,ORL,DET,20
22400265,"('Anthony Black', 'Gary Harris', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",3,0,2,0,1,0,1,0,0,0,0,ORL,DET,20
22400265,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",3,22,14,3,6,5,2,2,3,2,2,ORL,DET,20
22400265,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Tristan da Silva')",3,0,0,0,0,0,0,0,0,0,0,ORL,DET,20
22400265,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",2,0,1,2,0,0,0,2,0,0,2,ORL,DET,20
22400265,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",2,2,3,0,0,0,0,0,1,1,1,ORL,DET,20
22400265,"('Cole Anthony', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",2,6,7,3,4,2,0,1,1,2,0,ORL,DET,20
22400265,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jett Howard', 'Moritz Wagner')",2,0,0,0,0,0,0,0,0,0,0,ORL,DET,20
22400265,"('Anthony Black', 'Gary Harris', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner')",2,9,7,4,3,3,2,0,2,1,1,ORL,DET,20
22400265,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Moritz Wagner', 'Tristan da Silva')",2,0,0,0,0,0,0,0,0,0,0,ORL,DET,20
22400265,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2,4,5,2,2,1,1,1,0,2,1,ORL,DET,20
22400265,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",2,2,2,0,0,0,0,1,0,1,0,ORL,DET,20
22400265,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Moritz Wagner')",1,7,6,3,0,2,2,0,1,0,1,ORL,DET,20
22400265,"('Anthony Black', 'Gary Harris', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",1,2,2,0,2,0,0,0,1,0,1,ORL,DET,20
22400265,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",1,3,1,1,0,1,0,1,1,0,2,ORL,DET,20
22400265,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",1,7,0,2,1,1,0,0,1,0,1,ORL,DET,20
22400265,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",1,14,12,5,3,4,2,2,1,5,1,ORL,DET,20
22400265,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",1,0,0,0,0,0,0,0,0,0,0,ORL,DET,20
22400265,"('Anthony Black', 'Gary Harris', 'Jett Howard', 'Moritz Wagner', 'Tristan da Silva')",4,0,2,2,1,0,1,0,0,2,1,ORL,DET,20
22400265,"('Anthony Black', 'Caleb Houstan', 'Jett Howard', 'Moritz Wagner', 'Tristan da Silva')",4,2,9,3,1,1,0,2,0,0,0,ORL,DET,20
22400277,"('Cole Anthony', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",4,0,3,0,1,0,1,0,0,1,2,ORL,CHA,21
22400277,"('Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",1,12,13,4,3,1,4,3,5,3,2,ORL,CHA,21
22400277,"('Cole Anthony', 'Franz Wagner', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",4,7,2,2,1,2,0,0,0,1,0,ORL,CHA,21
22400277,"('Cole Anthony', 'Franz Wagner', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner')",4,25,15,7,5,6,2,1,4,4,1,ORL,CHA,21
22400277,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",3,7,8,6,15,2,1,0,4,3,4,ORL,CHA,21
22400277,"('Cole Anthony', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",3,0,0,0,0,0,0,0,0,0,0,ORL,CHA,21
22400277,"('Anthony Black', 'Cole Anthony', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",3,2,4,1,3,0,1,0,1,0,0,ORL,CHA,21
22400277,"('Cole Anthony', 'Franz Wagner', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner')",3,7,4,4,2,1,0,0,1,2,1,ORL,CHA,21
22400277,"('Anthony Black', 'Cole Anthony', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",3,0,0,0,1,0,0,0,1,0,0,ORL,CHA,21
22400277,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2,0,0,0,0,0,0,0,0,0,2,ORL,CHA,21
22400277,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2,0,0,0,0,0,0,0,0,0,0,ORL,CHA,21
22400277,"('Cole Anthony', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",2,0,0,0,0,0,0,0,0,0,0,ORL,CHA,21
22400277,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",2,1,3,0,1,0,0,0,0,1,0,ORL,CHA,21
22400277,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",2,2,6,1,3,1,0,0,0,0,0,ORL,CHA,21
22400277,"('Anthony Black', 'Franz Wagner', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner')",2,6,0,1,1,1,0,1,2,0,0,ORL,CHA,21
22400277,"('Anthony Black', 'Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope')",2,4,2,1,3,1,0,0,2,0,3,ORL,CHA,21
22400277,"('Cole Anthony', 'Franz Wagner', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner')",2,2,4,2,6,1,0,0,1,2,0,ORL,CHA,21
22400277,"('Anthony Black', 'Cole Anthony', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2,9,6,2,0,2,1,1,2,1,2,ORL,CHA,21
22400277,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",1,0,2,0,0,0,1,0,0,0,1,ORL,CHA,21
22400277,"('Anthony Black', 'Franz Wagner', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner')",1,1,4,5,5,0,1,1,2,1,1,ORL,CHA,21
22400277,"('Anthony Black', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",1,3,4,1,2,1,2,1,1,1,0,ORL,CHA,21
22400277,"('Anthony Black', 'Goga Bitadze', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",1,0,0,0,0,0,0,0,0,0,0,ORL,CHA,21
22400277,"('Anthony Black', 'Jett Howard', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",1,2,2,0,0,1,0,0,0,1,1,ORL,CHA,21
22400277,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",4,5,2,2,0,1,0,0,0,1,2,ORL,CHA,21
22400277,"('Cole Anthony', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",3,0,0,0,0,0,0,0,0,0,0,ORL,CHA,21
22400289,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",3,17,11,7,5,5,4,1,2,2,1,ORL,CHI,22
22400289,"('Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",4,9,7,3,1,2,2,0,1,0,1,ORL,CHI,22
22400289,"('Cole Anthony', 'Goga Bitadze', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",4,0,0,0,0,0,0,0,0,0,0,ORL,CHI,22
22400289,"('Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,CHI,22
22400289,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",3,2,3,0,1,1,1,1,1,1,0,ORL,CHI,22
22400289,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",3,0,0,0,0,0,0,0,0,0,0,ORL,CHI,22
22400289,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",3,4,7,2,3,2,1,0,0,0,1,ORL,CHI,22
22400289,"('Anthony Black', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",3,9,13,1,3,0,4,2,0,1,3,ORL,CHI,22
22400289,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",2,2,0,2,2,0,0,0,0,1,1,ORL,CHI,22
22400289,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Wendell Carter Jr.')",2,4,5,0,2,1,1,0,0,1,2,ORL,CHI,22
22400289,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",2,6,5,4,3,1,1,0,1,1,2,ORL,CHI,22
22400289,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",2,12,9,1,0,2,2,0,1,1,1,ORL,CHI,22
22400289,"('Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,CHI,22
22400289,"('Anthony Black', 'Jalen Suggs', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",2,5,4,3,1,2,1,1,0,2,0,ORL,CHI,22
22400289,"('Anthony Black', 'Goga Bitadze', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",2,1,0,0,1,0,0,0,0,0,0,ORL,CHI,22
22400289,"('Cole Anthony', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Wendell Carter Jr.')",2,0,3,0,0,0,1,1,1,0,1,ORL,CHI,22
22400289,"('Anthony Black', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",2,5,3,1,0,2,0,0,1,1,2,ORL,CHI,22
22400289,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,23,16,4,2,4,7,2,4,1,3,ORL,CHI,22
22400289,"('Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,CHI,22
22400289,"('Anthony Black', 'Goga Bitadze', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",1,0,0,0,0,0,0,0,0,0,0,ORL,CHI,22
22400289,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",1,7,6,2,2,3,2,0,0,0,0,ORL,CHI,22
22400289,"('Anthony Black', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",1,8,3,2,1,2,0,0,2,0,1,ORL,CHI,22
22400289,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Tristan da Silva')",1,0,0,0,0,0,0,0,0,0,0,ORL,CHI,22
22400289,"('Cole Anthony', 'Cory Joseph', 'Goga Bitadze', 'Jett Howard', 'Tristan da Silva')",4,0,0,0,0,0,0,0,0,0,0,ORL,CHI,22
22400289,"('Cole Anthony', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",4,4,0,0,0,1,0,1,2,0,1,ORL,CHI,22
22400289,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",4,0,0,1,2,0,0,1,1,1,1,ORL,CHI,22
22400289,"('Caleb Houstan', 'Cole Anthony', 'Cory Joseph', 'Jett Howard', 'Tristan da Silva')",4,11,19,2,3,1,2,1,0,1,2,ORL,CHI,22
22400289,"('Franz Wagner', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",4,4,3,2,2,1,1,0,1,0,3,ORL,CHI,22
22400289,"('Goga Bitadze', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",4,0,2,2,3,0,0,0,0,0,1,ORL,CHI,22
22400305,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Tristan da Silva', 'Wendell Carter Jr.')",4,0,1,0,0,0,0,0,0,1,0,ORL,BKN,23
22400305,"('Anthony Black', 'Jalen Suggs', 'Jett Howard', 'Moritz Wagner', 'Tristan da Silva')",1,2,0,1,0,1,0,1,1,0,0,ORL,BKN,23
22400305,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Moritz Wagner')",1,0,0,0,0,0,0,0,0,0,0,ORL,BKN,23
22400305,"('Anthony Black', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",1,0,2,0,0,0,1,1,0,1,0,ORL,BKN,23
22400305,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,16,15,9,4,5,5,2,0,4,5,ORL,BKN,23
22400305,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",1,5,8,3,1,1,3,2,0,1,1,ORL,BKN,23
22400305,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",1,3,4,2,2,1,0,1,0,1,1,ORL,BKN,23
22400305,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",4,2,4,1,1,1,0,1,0,2,0,ORL,BKN,23
22400305,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2,8,10,4,5,2,1,3,2,5,2,ORL,BKN,23
22400305,"('Anthony Black', 'Jalen Suggs', 'Jett Howard', 'Moritz Wagner', 'Tristan da Silva')",2,5,1,6,5,0,0,0,0,2,1,ORL,BKN,23
22400305,"('Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,BKN,23
22400305,"('Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",2,5,7,2,1,2,2,1,1,0,1,ORL,BKN,23
22400305,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,BKN,23
22400305,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",2,6,1,2,1,0,0,0,1,1,4,ORL,BKN,23
22400305,"('Cole Anthony', 'Franz Wagner', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",4,5,3,5,2,1,1,1,1,1,0,ORL,BKN,23
22400305,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",2,0,2,0,0,0,0,1,0,1,0,ORL,BKN,23
22400305,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",4,13,3,6,1,3,1,2,3,2,3,ORL,BKN,23
22400305,"('Cole Anthony', 'Jett Howard', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",4,3,10,2,3,1,1,1,0,3,2,ORL,BKN,23
22400305,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",4,2,2,0,1,0,0,0,1,0,1,ORL,BKN,23
22400305,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",3,0,0,0,0,0,0,0,0,0,0,ORL,BKN,23
22400305,"('Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",4,0,0,0,0,0,0,0,0,0,0,ORL,BKN,23
22400305,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",3,7,6,2,3,2,2,1,1,1,0,ORL,BKN,23
22400305,"('Anthony Black', 'Franz Wagner', 'Jett Howard', 'Moritz Wagner', 'Tristan da Silva')",3,4,4,1,0,0,1,1,1,1,2,ORL,BKN,23
22400305,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",3,2,2,0,1,0,0,1,2,2,2,ORL,BKN,23
22400305,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Moritz Wagner', 'Tristan da Silva')",3,0,0,0,0,0,0,0,0,0,0,ORL,BKN,23
22400305,"('Jalen Suggs', 'Jett Howard', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,BKN,23
22400305,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",3,12,7,6,2,3,1,2,2,2,6,ORL,BKN,23
22400322,"('Anthony Black', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",3,2,2,2,0,0,1,2,0,0,0,ORL,PHI,24
22400322,"('Anthony Black', 'Goga Bitadze', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",3,0,0,0,0,0,0,0,0,0,0,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",3,2,5,3,1,0,1,1,1,0,1,ORL,PHI,24
22400322,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",3,15,14,3,3,3,3,3,3,1,2,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",3,0,0,0,0,0,0,0,0,0,0,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",4,4,9,2,6,0,0,0,1,5,1,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",4,12,10,4,0,2,3,1,0,1,0,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",4,0,0,0,0,0,0,0,0,0,0,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope')",4,3,4,1,1,1,0,0,0,0,2,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",4,6,0,1,0,1,0,0,2,1,1,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",4,4,2,1,1,0,1,0,0,0,2,ORL,PHI,24
22400322,"('Anthony Black', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",3,5,3,3,1,1,0,1,1,2,1,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",1,1,0,0,0,0,0,0,0,0,1,ORL,PHI,24
22400322,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",2,9,9,4,6,3,1,0,1,3,2,ORL,PHI,24
22400322,"('Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",1,7,3,2,0,1,1,0,0,0,2,ORL,PHI,24
22400322,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1,13,16,3,6,4,4,2,3,3,0,ORL,PHI,24
22400322,"('Anthony Black', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",1,10,2,5,2,2,1,0,1,1,0,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Wendell Carter Jr.')",1,3,1,3,1,1,0,1,0,0,2,ORL,PHI,24
22400322,"('Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,PHI,24
22400322,"('Anthony Black', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",2,0,3,0,0,0,1,1,0,0,0,ORL,PHI,24
22400322,"('Anthony Black', 'Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",2,0,4,1,3,0,1,1,0,0,0,ORL,PHI,24
22400322,"('Franz Wagner', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",2,0,2,1,1,0,0,0,0,0,1,ORL,PHI,24
22400322,"('Anthony Black', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",2,10,13,3,3,2,5,0,1,1,1,ORL,PHI,24
22400333,"('Cole Anthony', 'Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",4,0,0,0,0,0,0,0,0,0,0,ORL,PHI,25
22400333,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2,2,4,0,1,1,2,1,0,1,0,ORL,PHI,25
