game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400279,NOP,IND,78.0,79.6,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Jeremiah Robinson-Earl', 'Jordan Hawkins')",2.35,2,4,8,1,2,1,2,0,1,1,2,19
22400279,NOP,IND,78.4,80.0,"('Brandon Boston', 'Daniel Theis', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Jordan Hawkins')",2.1333333333333333,1,4,9,0,3,2,3,0,1,0,1,19
22400279,NOP,IND,79.6,78.0,"('Brandon Boston', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Trey Murphy III', 'Yves Missi')",2.9166666666666665,1,11,2,4,1,3,0,1,1,0,3,19
22400279,NOP,IND,78.4,79.8,"('Brandon Boston', 'Daniel Theis', 'Javonte Green', 'Jordan Hawkins', 'Trey Murphy III')",0.0,1,0,0,0,0,0,0,0,0,0,0,19
22400279,NOP,IND,78.0,79.8,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Javonte Green', 'Trey Murphy III')",0.9666666666666668,1,0,3,0,2,0,1,0,1,0,0,19
22400279,NOP,IND,78.6,78.0,"('Brandon Boston', 'Elfrid Payton', 'Jordan Hawkins', 'Trey Murphy III', 'Yves Missi')",1.2,1,2,0,1,2,0,0,0,0,0,0,19
22400279,NOP,IND,78.4,80.0,"('Brandon Boston', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Trey Murphy III')",0.0,1,0,0,0,0,0,0,0,0,0,0,19
22400279,NOP,IND,79.0,79.6,"('CJ McCollum', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Trey Murphy III', 'Yves Missi')",0.9666666666666666,2,2,3,1,0,1,1,0,0,0,1,19
22400279,NOP,IND,78.0,78.4,"('Brandon Boston', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Trey Murphy III')",0.0,2,0,0,0,0,0,0,0,0,0,0,19
22400279,NOP,IND,78.6,78.4,"('Brandon Boston', 'Elfrid Payton', 'Jordan Hawkins', 'Trey Murphy III', 'Yves Missi')",3.416666666666667,2,6,7,5,3,2,2,0,0,0,1,19
22400279,NOP,IND,78.6,79.6,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",0.8666666666666667,2,0,5,0,1,0,1,1,0,1,0,19
22400279,NOP,IND,77.0,79.0,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Elfrid Payton', 'Jordan Hawkins')",0.0,3,0,0,0,0,0,0,0,0,0,0,19
22400279,NOP,IND,78.0,79.0,"('CJ McCollum', 'Daniel Theis', 'Elfrid Payton', 'Jordan Hawkins', 'Yves Missi')",0.0,3,0,0,0,0,0,0,0,0,0,0,19
22400279,NOP,IND,78.0,79.0,"('CJ McCollum', 'Elfrid Payton', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",6.083333333333332,3,15,15,6,6,6,5,3,1,1,1,19
22400279,NOP,IND,77.4,79.0,"('CJ McCollum', 'Elfrid Payton', 'Javonte Green', 'Jordan Hawkins', 'Yves Missi')",0.7166666666666666,3,0,2,0,1,0,1,1,0,1,0,19
22400279,NOP,IND,78.0,78.6,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Jeremiah Robinson-Earl', 'Jordan Hawkins')",2.3000000000000003,3,8,8,2,0,2,1,1,1,2,0,19
22400279,NOP,IND,79.0,77.6,"('Brandon Boston', 'Daniel Theis', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Trey Murphy III')",2.75,3,3,3,4,2,1,1,3,0,0,1,19
22400279,NOP,IND,78.0,78.0,"('CJ McCollum', 'Elfrid Payton', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",4.4,2,20,7,6,1,6,2,1,2,2,2,19
22400279,NOP,IND,79.0,77.6,"('Brandon Boston', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Yves Missi')",0.15,3,0,0,1,0,0,0,0,0,0,0,19
22400279,NOP,IND,79.2,78.0,"('Brandon Boston', 'CJ McCollum', 'Jeremiah Robinson-Earl', 'Trey Murphy III', 'Yves Missi')",0.9666666666666666,4,0,1,1,1,0,0,1,0,1,1,19
22400279,NOP,IND,78.0,78.0,"('CJ McCollum', 'Daniel Theis', 'Elfrid Payton', 'Javonte Green', 'Yves Missi')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400279,NOP,IND,78.0,78.0,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Javonte Green', 'Jeremiah Robinson-Earl')",0.65,4,0,6,0,1,0,2,0,0,0,0,19
22400279,NOP,IND,79.2,78.0,"('Brandon Boston', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Trey Murphy III', 'Yves Missi')",4.933333333333333,4,12,8,4,6,3,2,1,3,1,1,19
22400279,NOP,IND,78.0,77.2,"('CJ McCollum', 'Elfrid Payton', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",5.233333333333332,4,15,9,5,3,4,3,1,1,1,1,19
22400279,NOP,IND,78.6,78.0,"('Brandon Boston', 'CJ McCollum', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",0.0333333333333333,4,0,0,0,0,0,0,0,0,1,0,19
22400279,NOP,IND,78.2,77.2,"('Brandon Boston', 'CJ McCollum', 'Elfrid Payton', 'Trey Murphy III', 'Yves Missi')",0.1833333333333333,4,0,3,0,1,0,0,0,0,1,0,19
22400279,NOP,IND,78.6,78.0,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400279,NOP,IND,79.0,78.0,"('CJ McCollum', 'Daniel Theis', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Yves Missi')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400279,NOP,IND,78.0,78.4,"('Brandon Boston', 'CJ McCollum', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Trey Murphy III')",0.0,2,0,0,0,0,0,0,0,0,0,0,19
22400279,NOP,IND,78.4,77.6,"('Brandon Boston', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Trey Murphy III')",0.0,3,0,0,0,0,0,0,0,0,0,0,19
22400279,NOP,IND,79.2,79.6,"('Brandon Boston', 'CJ McCollum', 'Jeremiah Robinson-Earl', 'Trey Murphy III', 'Yves Missi')",0.0,2,0,0,0,0,0,0,0,0,0,0,19
22400295,NOP,TOR,77.4,78.2,"('CJ McCollum', 'Daniel Theis', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Jordan Hawkins')",1.3166666666666669,3,4,5,3,1,1,2,0,0,2,0,20
22400295,NOP,TOR,78.6,78.0,"('Brandon Boston', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Yves Missi')",0.0,4,0,0,0,0,0,0,0,0,0,0,20
22400295,NOP,TOR,77.4,78.4,"('CJ McCollum', 'Daniel Theis', 'Elfrid Payton', 'Javonte Green', 'Jeremiah Robinson-Earl')",0.15,1,0,0,1,0,0,0,0,0,0,0,20
22400295,NOP,TOR,78.2,79.0,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Yves Missi')",2.2333333333333334,1,3,0,9,4,0,0,1,1,0,2,20
22400295,NOP,TOR,77.4,78.4,"('CJ McCollum', 'Daniel Theis', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Jordan Hawkins')",1.3666666666666667,1,2,3,1,0,0,1,0,0,1,0,20
22400295,NOP,TOR,78.0,78.0,"('Daniel Theis', 'Dejounte Murray', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Jordan Hawkins')",2.3833333333333337,1,5,8,2,2,1,3,0,0,0,0,20
22400295,NOP,TOR,77.8,79.0,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Yves Missi')",2.9833333333333334,1,4,10,2,5,0,2,1,2,2,1,20
22400295,NOP,TOR,77.8,78.8,"('Daniel Theis', 'Elfrid Payton', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Jordan Hawkins')",2.8833333333333333,1,6,0,4,1,3,0,1,0,0,1,20
22400295,NOP,TOR,78.6,79.0,"('Dejounte Murray', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Yves Missi')",0.0,1,0,0,0,0,0,0,0,0,0,0,20
22400295,NOP,TOR,78.4,79.0,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Yves Missi')",0.0,2,0,0,0,0,0,0,0,0,0,0,20
22400295,NOP,TOR,78.2,77.6,"('CJ McCollum', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Yves Missi')",0.5333333333333333,2,3,0,0,0,1,0,0,0,1,0,20
22400295,NOP,TOR,78.2,79.0,"('Brandon Boston', 'CJ McCollum', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Yves Missi')",5.366666666666666,2,15,15,4,4,4,6,1,1,1,1,20
22400295,NOP,TOR,77.6,79.0,"('Brandon Boston', 'Daniel Theis', 'Dejounte Murray', 'Javonte Green', 'Jordan Hawkins')",1.5333333333333334,2,0,6,1,3,0,2,0,1,1,1,20
22400295,NOP,TOR,77.2,79.0,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Dejounte Murray', 'Javonte Green')",0.0,2,0,0,0,0,0,0,0,0,0,0,20
22400295,NOP,TOR,77.8,79.0,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Yves Missi')",0.8833333333333334,2,0,2,1,2,0,0,1,0,1,0,20
22400295,NOP,TOR,78.0,77.4,"('CJ McCollum', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Yves Missi')",0.0,2,0,0,0,0,0,0,0,0,0,0,20
22400295,NOP,TOR,78.2,77.6,"('Brandon Boston', 'Dejounte Murray', 'Javonte Green', 'Jordan Hawkins', 'Yves Missi')",0.6833333333333333,2,0,4,0,2,0,1,0,0,1,0,20
22400295,NOP,TOR,78.8,77.6,"('Brandon Boston', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Yves Missi')",0.25,2,2,0,0,0,0,0,0,1,0,1,20
22400295,NOP,TOR,77.4,78.0,"('CJ McCollum', 'Elfrid Payton', 'Javonte Green', 'Jordan Hawkins', 'Yves Missi')",1.15,4,3,3,1,2,1,1,0,1,0,0,20
22400295,NOP,TOR,78.0,79.0,"('CJ McCollum', 'Elfrid Payton', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Yves Missi')",2.75,2,6,8,2,3,2,3,1,1,0,0,20
22400295,NOP,TOR,78.2,78.6,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Trey Jemison III')",2.7333333333333334,4,4,8,2,3,1,3,1,0,2,3,20
22400295,NOP,TOR,78.6,77.8,"('Antonio Reeves', 'Brandon Boston', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Yves Missi')",2.733333333333333,4,4,9,2,2,1,3,2,1,0,2,20
22400295,NOP,TOR,77.6,78.4,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Jordan Hawkins', 'Yves Missi')",1.8333333333333333,4,7,6,1,0,1,2,1,0,1,2,20
22400295,NOP,TOR,78.4,78.0,"('Elfrid Payton', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Yves Missi')",0.0,4,0,0,0,0,0,0,0,0,0,0,20
22400295,NOP,TOR,78.8,78.6,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Trey Jemison III', 'Yves Missi')",0.0,4,0,0,0,0,0,0,0,0,0,0,20
22400295,NOP,TOR,77.8,79.0,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Yves Missi')",2.6,3,5,8,0,4,1,3,1,2,1,0,20
22400295,NOP,TOR,77.4,79.0,"('CJ McCollum', 'Elfrid Payton', 'Javonte Green', 'Jordan Hawkins', 'Yves Missi')",0.9499999999999998,3,1,2,1,2,0,1,0,1,0,1,20
22400295,NOP,TOR,78.6,77.8,"('Antonio Reeves', 'Brandon Boston', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Trey Jemison III')",3.5499999999999994,4,12,6,3,2,5,1,3,1,0,1,20
22400295,NOP,TOR,77.6,78.2,"('Daniel Theis', 'Dejounte Murray', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Jordan Hawkins')",4.083333333333332,3,6,8,5,5,2,2,0,2,1,0,20
22400295,NOP,TOR,77.6,79.0,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Jordan Hawkins', 'Yves Missi')",2.3,3,0,5,2,4,0,1,1,0,1,1,20
22400295,NOP,TOR,78.0,79.0,"('CJ McCollum', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Jordan Hawkins', 'Yves Missi')",0.7500000000000001,3,1,3,0,1,0,1,0,0,0,0,20
22400308,NOP,NYK,78.8,78.2,"('CJ McCollum', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Trey Murphy III', 'Yves Missi')",1.666666666666667,2,0,2,2,3,0,0,1,1,2,0,21
22400308,NOP,NYK,78.2,77.2,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",7.116666666666667,3,23,24,7,3,6,7,1,2,2,3,21
22400308,NOP,NYK,76.6,77.2,"('CJ McCollum', 'Dejounte Murray', 'Elfrid Payton', 'Javonte Green', 'Trey Murphy III')",0.0,3,0,0,0,0,0,0,0,0,0,0,21
22400308,NOP,NYK,78.8,76.8,"('Dejounte Murray', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Trey Jemison III', 'Trey Murphy III')",4.199999999999998,3,5,10,5,6,1,3,2,1,2,2,21
22400308,NOP,NYK,79.6,79.6,"('Antonio Reeves', 'Brandon Boston', 'Jamal Cain', 'Karlo Matković', 'Trey Jemison III')",6.783333333333331,4,16,14,6,10,1,5,1,5,2,3,21
22400308,NOP,NYK,78.4,78.2,"('Antonio Reeves', 'Brandon Boston', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Karlo Matković')",0.8,4,4,0,0,0,0,0,0,0,1,0,21
22400308,NOP,NYK,78.0,78.2,"('Antonio Reeves', 'Brandon Boston', 'Elfrid Payton', 'Jamal Cain', 'Karlo Matković')",1.4500000000000002,4,3,1,0,2,1,0,0,1,0,0,21
22400308,NOP,NYK,78.6,78.2,"('Antonio Reeves', 'Brandon Boston', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Trey Jemison III')",2.9666666666666663,4,6,10,2,2,3,3,0,0,1,1,21
22400308,NOP,NYK,77.4,77.4,"('Antonio Reeves', 'CJ McCollum', 'Elfrid Payton', 'Javonte Green', 'Yves Missi')",3.933333333333333,2,10,9,7,5,3,3,2,1,0,3,21
22400308,NOP,NYK,78.2,77.2,"('Dejounte Murray', 'Elfrid Payton', 'Javonte Green', 'Trey Jemison III', 'Trey Murphy III')",0.6833333333333332,3,0,2,1,2,0,0,1,0,0,0,21
22400308,NOP,NYK,77.6,76.8,"('Antonio Reeves', 'CJ McCollum', 'Daniel Theis', 'Dejounte Murray', 'Trey Murphy III')",0.9833333333333336,2,2,4,0,0,1,0,1,0,0,0,21
22400308,NOP,NYK,77.6,78.2,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",1.4666666666666668,1,0,9,0,3,0,1,0,0,0,0,21
22400308,NOP,NYK,78.2,76.8,"('Antonio Reeves', 'CJ McCollum', 'Dejounte Murray', 'Trey Murphy III', 'Yves Missi')",0.3166666666666666,2,0,2,0,1,0,0,0,0,1,0,21
22400308,NOP,NYK,79.8,77.8,"('Daniel Theis', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Trey Murphy III', 'Yves Missi')",0.25,2,0,0,0,0,0,0,0,0,0,0,21
22400308,NOP,NYK,78.6,77.8,"('Antonio Reeves', 'Daniel Theis', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",1.4,2,2,3,1,1,0,0,1,1,1,0,21
22400308,NOP,NYK,78.2,78.2,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",2.916666666666666,2,3,4,2,5,1,0,1,1,2,1,21
22400308,NOP,NYK,77.8,77.8,"('Brandon Boston', 'Daniel Theis', 'Dejounte Murray', 'Elfrid Payton', 'Jeremiah Robinson-Earl')",0.0,1,0,0,0,0,0,0,0,0,0,0,21
22400308,NOP,NYK,77.6,77.2,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Elfrid Payton', 'Jeremiah Robinson-Earl')",2.5,1,6,11,0,0,2,3,1,1,1,0,21
22400308,NOP,NYK,78.2,77.2,"('Brandon Boston', 'Dejounte Murray', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",2.333333333333334,1,1,2,3,6,0,1,0,1,1,1,21
22400308,NOP,NYK,78.8,77.8,"('Brandon Boston', 'Daniel Theis', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",1.933333333333333,1,0,6,2,5,0,2,1,0,1,0,21
22400308,NOP,NYK,78.2,78.2,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",3.7666666666666657,1,3,5,3,5,1,2,1,1,2,0,21
22400308,NOP,NYK,77.6,77.2,"('Antonio Reeves', 'CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Yves Missi')",0.5333333333333333,2,1,0,1,1,0,0,0,1,0,0,21
22400315,NOP,ATL,78.8,79.0,"('Brandon Boston', 'Daniel Theis', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",2.3999999999999995,3,2,10,1,6,1,1,0,0,0,0,22
22400315,NOP,ATL,79.4,79.0,"('Brandon Boston', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Trey Murphy III', 'Yves Missi')",2.2666666666666666,3,9,9,3,0,2,3,2,1,2,1,22
22400315,NOP,ATL,78.4,79.0,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Trey Murphy III', 'Yves Missi')",0.5,3,3,3,2,0,0,0,0,0,1,0,22
22400315,NOP,ATL,78.2,78.8,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",4.449999999999999,3,12,11,6,8,3,1,2,1,2,1,22
22400315,NOP,ATL,78.0,78.8,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Javonte Green', 'Trey Murphy III')",0.3833333333333333,3,0,0,0,0,0,0,0,0,0,0,22
22400315,NOP,ATL,78.2,78.8,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",3.866666666666666,4,10,13,2,4,3,5,0,1,0,1,22
22400315,NOP,ATL,77.8,78.2,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Yves Missi')",1.1666666666666667,4,1,4,1,1,0,2,1,0,1,1,22
22400315,NOP,ATL,78.4,78.4,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Yves Missi')",2.733333333333334,4,7,4,3,2,1,2,0,2,1,0,22
22400315,NOP,ATL,78.8,78.2,"('Brandon Boston', 'Dejounte Murray', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",1.95,4,3,6,2,1,0,0,1,0,1,1,22
22400315,NOP,ATL,78.6,78.8,"('Brandon Boston', 'CJ McCollum', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",2.283333333333333,4,6,5,0,3,0,1,0,1,0,0,22
22400315,NOP,ATL,78.6,78.2,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",1.15,3,0,1,1,2,0,0,1,1,1,0,22
22400315,NOP,ATL,77.6,78.8,"('CJ McCollum', 'Daniel Theis', 'Dejounte Murray', 'Javonte Green', 'Trey Murphy III')",0.8500000000000001,3,0,0,1,2,0,0,0,0,1,1,22
22400315,NOP,ATL,77.6,78.8,"('CJ McCollum', 'Daniel Theis', 'Dejounte Murray', 'Javonte Green', 'Trey Murphy III')",0.3999999999999999,2,0,3,0,0,0,1,0,0,0,0,22
22400315,NOP,ATL,78.2,78.8,"('CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",5.7833333333333306,1,11,14,5,4,3,3,3,3,0,2,22
22400315,NOP,ATL,78.0,78.2,"('Brandon Boston', 'Daniel Theis', 'Elfrid Payton', 'Javonte Green', 'Trey Murphy III')",0.95,2,0,0,2,2,0,0,0,0,1,0,22
22400315,NOP,ATL,79.4,78.2,"('Brandon Boston', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Trey Murphy III', 'Yves Missi')",1.2666666666666668,1,2,4,1,1,0,2,1,0,0,0,22
22400315,NOP,ATL,78.4,78.8,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Trey Murphy III', 'Yves Missi')",0.0,1,0,0,0,0,0,0,0,0,0,0,22
22400315,NOP,ATL,77.8,79.0,"('Brandon Boston', 'CJ McCollum', 'Daniel Theis', 'Dejounte Murray', 'Jeremiah Robinson-Earl')",1.95,1,4,5,0,2,1,0,1,3,2,1,22
22400315,NOP,ATL,77.8,79.0,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",0.1333333333333333,1,0,0,0,0,0,0,1,0,0,0,22
22400315,NOP,ATL,78.8,79.0,"('Brandon Boston', 'Daniel Theis', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",2.866666666666667,1,11,3,2,0,2,1,1,1,0,0,22
22400315,NOP,ATL,78.2,78.2,"('Brandon Boston', 'CJ McCollum', 'Elfrid Payton', 'Jeremiah Robinson-Earl', 'Yves Missi')",2.9333333333333327,2,5,7,2,5,1,2,2,0,1,1,22
22400315,NOP,ATL,77.6,78.2,"('Brandon Boston', 'CJ McCollum', 'Elfrid Payton', 'Javonte Green', 'Yves Missi')",2.183333333333333,2,9,4,3,2,1,1,0,1,1,0,22
22400315,NOP,ATL,78.6,78.2,"('Brandon Boston', 'Elfrid Payton', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",0.0,2,0,0,0,0,0,0,0,0,0,0,22
22400315,NOP,ATL,78.2,78.8,"('Brandon Boston', 'Daniel Theis', 'Dejounte Murray', 'Javonte Green', 'Trey Murphy III')",1.6833333333333331,2,4,2,1,2,0,1,0,2,1,1,22
22400315,NOP,ATL,78.8,78.8,"('CJ McCollum', 'Dejounte Murray', 'Jeremiah Robinson-Earl', 'Trey Murphy III', 'Yves Missi')",3.85,2,13,16,3,4,3,4,0,1,2,5,22
22400315,NOP,ATL,78.8,78.8,"('CJ McCollum', 'Daniel Theis', 'Dejounte Murray', 'Trey Murphy III', 'Yves Missi')",0.0,2,0,0,0,0,0,0,0,0,0,0,22
22400330,NOP,PHX,79.8,79.2,"('Brandon Ingram', 'Herbert Jones', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",0.0,2,0,0,0,0,0,0,0,0,0,0,23
22400330,NOP,PHX,78.2,77.4,"('Brandon Ingram', 'CJ McCollum', 'Dejounte Murray', 'Javonte Green', 'Yves Missi')",2.0666666666666664,4,3,9,1,4,1,1,1,0,1,1,23
22400330,NOP,PHX,79.0,79.0,"('Brandon Ingram', 'CJ McCollum', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",0.0,4,0,0,0,0,0,0,0,0,0,0,23
22400330,NOP,PHX,78.8,77.4,"('Brandon Ingram', 'CJ McCollum', 'Dejounte Murray', 'Trey Murphy III', 'Yves Missi')",0.0,4,0,0,0,0,0,0,0,0,0,0,23
22400330,NOP,PHX,78.6,79.0,"('Brandon Boston', 'CJ McCollum', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",4.716666666666665,4,9,8,5,4,0,1,3,2,1,1,23
22400330,NOP,PHX,78.0,79.6,"('Brandon Ingram', 'CJ McCollum', 'Dejounte Murray', 'Herbert Jones', 'Trey Murphy III')",4.15,4,12,11,2,3,3,2,2,2,3,2,23
22400330,NOP,PHX,78.4,78.0,"('Brandon Ingram', 'Dejounte Murray', 'Herbert Jones', 'Javonte Green', 'Trey Murphy III')",0.2166666666666666,4,0,3,0,1,0,1,0,0,0,0,23
22400330,NOP,PHX,78.6,77.6,"('Brandon Boston', 'Brandon Ingram', 'Dejounte Murray', 'Herbert Jones', 'Trey Murphy III')",5.4,3,22,11,6,3,5,3,1,1,1,1,23
22400330,NOP,PHX,78.6,77.4,"('Brandon Ingram', 'CJ McCollum', 'Dejounte Murray', 'Herbert Jones', 'Yves Missi')",5.4833333333333325,3,19,11,6,5,3,3,0,1,3,4,23
22400330,NOP,PHX,78.0,77.8,"('Brandon Ingram', 'CJ McCollum', 'Dejounte Murray', 'Herbert Jones', 'Trey Murphy III')",1.1166666666666667,3,4,6,0,0,1,0,1,0,2,1,23
22400330,NOP,PHX,79.4,77.4,"('Brandon Ingram', 'CJ McCollum', 'Herbert Jones', 'Trey Murphy III', 'Yves Missi')",0.85,4,3,0,1,0,1,0,1,0,1,1,23
22400330,NOP,PHX,77.6,77.4,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Herbert Jones', 'Jeremiah Robinson-Earl')",0.3166666666666666,2,2,1,1,0,1,0,0,0,0,1,23
22400330,NOP,PHX,78.0,77.4,"('Brandon Ingram', 'CJ McCollum', 'Dejounte Murray', 'Herbert Jones', 'Jeremiah Robinson-Earl')",0.8666666666666666,2,0,4,0,1,0,1,1,0,1,0,23
22400330,NOP,PHX,79.0,79.2,"('Brandon Ingram', 'CJ McCollum', 'Javonte Green', 'Trey Murphy III', 'Yves Missi')",4.65,2,8,13,6,6,0,6,0,2,1,1,23
22400330,NOP,PHX,77.6,77.4,"('Brandon Boston', 'CJ McCollum', 'Dejounte Murray', 'Herbert Jones', 'Trey Murphy III')",1.4,2,3,2,1,1,1,1,0,0,1,1,23
22400330,NOP,PHX,78.0,78.0,"('Brandon Ingram', 'CJ McCollum', 'Dejounte Murray', 'Herbert Jones', 'Trey Murphy III')",3.2,2,5,6,2,4,0,2,0,2,2,1,23
22400330,NOP,PHX,79.6,77.4,"('Brandon Ingram', 'Dejounte Murray', 'Herbert Jones', 'Trey Murphy III', 'Yves Missi')",0.3333333333333333,1,0,2,0,0,0,1,0,0,2,0,23
22400330,NOP,PHX,78.2,77.6,"('Brandon Boston', 'Dejounte Murray', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",1.7833333333333334,1,6,9,0,3,2,3,0,0,1,0,23
22400330,NOP,PHX,79.0,78.4,"('Brandon Ingram', 'Dejounte Murray', 'Herbert Jones', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",1.383333333333333,1,2,4,1,2,0,1,0,2,1,0,23
22400330,NOP,PHX,78.6,77.4,"('Brandon Ingram', 'CJ McCollum', 'Dejounte Murray', 'Herbert Jones', 'Yves Missi')",5.383333333333332,1,17,11,6,4,1,3,1,2,2,1,23
22400330,NOP,PHX,78.0,77.6,"('Brandon Boston', 'CJ McCollum', 'Javonte Green', 'Jeremiah Robinson-Earl', 'Trey Murphy III')",3.1166666666666663,1,9,7,5,3,3,1,1,1,2,0,23
