game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400422,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",2,0,0,0,0,0,0,0,0,0,0,MIN,HOU,28
22400422,"('Donte DiVincenzo', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",2,0,0,3,2,0,0,0,1,1,0,MIN,HOU,28
22400422,"('Donte DiVincenzo', 'Josh Minott', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2,23,17,3,5,6,1,0,1,4,1,MIN,HOU,28
22400422,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,8,8,3,2,1,2,2,1,0,2,MIN,HOU,28
22400422,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,HOU,28
22400422,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,HOU,28
22400422,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,4,2,1,2,0,0,1,0,1,2,MIN,HOU,28
22400422,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,10,11,7,10,2,2,3,1,3,0,MIN,HOU,28
22400422,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,8,17,2,5,1,3,1,2,1,2,MIN,HOU,28
22400422,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",2,0,0,0,0,0,0,0,0,0,0,MIN,HOU,28
22400422,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,4,8,3,3,0,3,1,0,0,1,MIN,HOU,28
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,3,2,0,2,0,1,0,1,1,2,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",4,14,9,10,4,2,0,0,0,2,4,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid')",4,0,0,0,0,0,0,0,0,0,0,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",4,10,7,2,1,3,2,0,0,2,2,MIN,SAS,29
22400441,"('Donte DiVincenzo', 'Josh Minott', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",4,0,7,2,2,0,2,2,0,2,0,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,2,4,0,2,0,0,0,1,0,0,MIN,SAS,29
22400441,"('Donte DiVincenzo', 'Josh Minott', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,5,6,3,2,1,2,0,1,2,2,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",3,4,3,0,0,2,1,0,0,1,0,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,4,3,1,1,0,0,0,0,1,1,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley')",4,6,5,5,1,1,1,0,0,1,0,MIN,SAS,29
22400441,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,8,15,10,5,1,4,1,0,3,1,MIN,SAS,29
22400441,"('Donte DiVincenzo', 'Josh Minott', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,8,7,2,4,1,0,1,2,3,1,MIN,SAS,29
22400441,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,14,24,4,6,3,6,4,1,2,0,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,SAS,29
22400441,"('Donte DiVincenzo', 'Josh Minott', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",2,2,0,2,1,1,0,0,0,0,0,MIN,SAS,29
22400441,"('Donte DiVincenzo', 'Josh Minott', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2,10,0,5,2,3,0,2,2,0,0,MIN,SAS,29
22400441,"('Donte DiVincenzo', 'Jaden McDaniels', 'Josh Minott', 'Julius Randle', 'Naz Reid')",2,0,0,0,0,0,0,0,0,0,0,MIN,SAS,29
22400441,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",3,2,6,0,1,0,2,0,0,1,0,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Mike Conley', 'Rudy Gobert')",2,17,9,8,5,4,3,0,1,4,4,MIN,SAS,29
22400441,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Josh Minott', 'Naz Reid')",2,3,3,2,2,1,1,0,0,0,1,MIN,SAS,29
22400452,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",3,0,3,0,0,0,0,1,0,1,2,MIN,OKC,30
22400452,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker')",4,2,2,1,1,0,0,1,0,1,0,MIN,OKC,30
22400452,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",4,10,8,4,3,1,2,3,1,1,1,MIN,OKC,30
22400452,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",3,0,0,1,0,0,0,1,0,0,0,MIN,OKC,30
22400452,"('Anthony Edwards', 'Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",4,13,10,4,1,2,2,1,0,2,2,MIN,OKC,30
22400452,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,12,10,6,6,2,2,3,1,1,1,MIN,OKC,30
