game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400340,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Jaylon Tyson')",2,0,3,1,2,0,1,0,0,0,0,CLE,CHA,24
22400340,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jaylon Tyson', 'Ty Jerome')",2,2,4,0,2,1,1,0,0,0,1,CLE,CHA,24
22400340,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",2,8,5,2,1,0,2,1,0,2,3,CLE,CHA,24
22400340,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",1,5,5,0,2,2,2,0,0,2,0,CLE,CHA,24
22400340,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",1,15,8,7,3,5,2,2,1,1,1,CLE,CHA,24
22400340,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill')",1,15,5,4,1,5,0,0,1,1,2,CLE,CHA,24
22400340,"('Darius Garland', 'Dean Wade', 'Evan Mobley', 'Georges Niang', 'Jarrett Allen')",1,0,0,0,0,0,0,0,0,0,0,CLE,CHA,24
22400340,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Georges Niang', 'Jarrett Allen')",1,5,0,2,1,2,0,0,0,1,1,CLE,CHA,24
22400340,"('Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Jaylon Tyson', 'Ty Jerome')",2,4,8,3,4,1,2,1,1,1,1,CLE,CHA,24
22400340,"('Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Jaylon Tyson', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,CHA,24
22400340,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,CHA,24
22400340,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill', 'Ty Jerome')",2,3,8,1,4,0,2,0,1,1,2,CLE,CHA,24
22400340,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen')",2,6,6,3,3,1,1,0,0,0,0,CLE,CHA,24
22400340,"('Caris LeVert', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,CHA,24
22400351,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Sam Merrill')",4,6,7,1,3,2,2,0,0,2,2,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Ty Jerome')",3,2,3,0,0,0,0,0,0,0,2,CLE,MIA,25
22400351,"('Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",3,1,4,1,3,0,1,0,0,1,0,CLE,MIA,25
22400351,"('Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen')",4,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen')",4,2,5,0,1,0,2,0,1,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",4,8,11,6,6,2,3,1,0,1,0,CLE,MIA,25
22400351,"('Donovan Mitchell', 'JT Thor', 'Luke Travers', 'Sam Merrill', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Dean Wade', 'Donovan Mitchell', 'JT Thor', 'Luke Travers', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Georges Niang')",4,9,6,1,1,3,2,0,0,1,1,CLE,MIA,25
22400351,"('JT Thor', 'Jaylon Tyson', 'Luke Travers', 'Sam Merrill', 'Ty Jerome')",4,8,3,1,0,3,0,0,0,0,0,CLE,MIA,25
22400351,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'JT Thor', 'Jarrett Allen')",4,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Georges Niang', 'Jarrett Allen')",4,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Sam Merrill', 'Ty Jerome')",3,13,9,3,4,1,1,0,3,1,3,CLE,MIA,25
22400351,"('Dean Wade', 'Donovan Mitchell', 'JT Thor', 'Jarrett Allen', 'Luke Travers')",4,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",2,7,7,0,0,1,0,0,0,2,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen')",3,13,15,5,6,4,5,0,1,1,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",1,2,0,1,1,1,0,0,1,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Georges Niang', 'Jarrett Allen')",1,12,8,2,1,2,3,1,2,1,2,CLE,MIA,25
22400351,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen')",1,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill')",1,7,4,2,2,3,1,1,1,1,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Darius Garland', 'Dean Wade', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",2,10,7,4,2,3,0,1,0,3,1,CLE,MIA,25
22400351,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",1,4,9,3,5,0,3,1,1,1,1,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen')",2,0,1,0,1,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Sam Merrill', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",2,6,15,4,5,0,3,3,1,1,2,CLE,MIA,25
22400351,"('Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",2,0,1,1,2,0,0,0,0,1,0,CLE,MIA,25
22400351,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Sam Merrill')",2,0,1,0,0,0,0,1,0,0,0,CLE,MIA,25
22400351,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Sam Merrill')",2,3,6,1,4,0,1,0,0,1,1,CLE,MIA,25
22400374,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill')",2,0,0,0,0,0,0,0,0,0,0,CLE,MIL,26
22400374,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus')",3,11,4,2,2,2,1,1,2,1,2,CLE,MIL,26
22400374,"('Caris LeVert', 'Evan Mobley', 'Georges Niang', 'Jarrett Allen', 'Max Strus')",3,0,0,0,0,0,0,0,0,0,0,CLE,MIL,26
22400374,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Max Strus')",3,8,7,1,3,3,1,1,2,0,1,CLE,MIL,26
22400374,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",3,12,9,5,8,3,1,0,3,2,3,CLE,MIL,26
22400374,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen')",3,0,0,0,0,0,0,0,0,0,0,CLE,MIL,26
22400374,"('Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",2,8,6,5,4,2,2,1,1,0,0,CLE,MIL,26
22400374,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",2,10,11,2,5,3,1,0,1,2,1,CLE,MIL,26
22400374,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Ty Jerome')",2,8,4,1,0,2,2,0,1,0,1,CLE,MIL,26
22400374,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",2,5,2,2,1,2,0,1,0,0,1,CLE,MIL,26
22400374,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Sam Merrill', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,MIL,26
22400374,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus', 'Sam Merrill')",4,10,6,2,0,2,2,0,1,1,1,CLE,MIL,26
22400374,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Max Strus')",3,3,5,1,1,1,2,1,0,0,0,CLE,MIL,26
22400374,"('Craig Porter Jr.', 'Jaylon Tyson', 'Sam Merrill', 'Tristan Thompson', 'Ty Jerome')",4,8,15,8,7,1,4,5,4,1,2,CLE,MIL,26
22400374,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",1,8,6,7,6,2,2,1,1,3,1,CLE,MIL,26
22400374,"('Georges Niang', 'Jaylon Tyson', 'Sam Merrill', 'Tristan Thompson', 'Ty Jerome')",4,1,4,2,2,0,1,2,1,0,1,CLE,MIL,26
22400374,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Evan Mobley', 'Jarrett Allen')",2,0,0,0,0,0,0,0,0,0,0,CLE,MIL,26
22400374,"('Donovan Mitchell', 'Georges Niang', 'Sam Merrill', 'Tristan Thompson', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,MIL,26
22400374,"('Caris LeVert', 'Dean Wade', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",1,0,0,0,0,0,0,0,0,0,0,CLE,MIL,26
22400374,"('Caris LeVert', 'Dean Wade', 'Evan Mobley', 'Georges Niang', 'Max Strus')",1,0,0,0,0,0,0,0,0,0,0,CLE,MIL,26
22400374,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Max Strus')",1,9,2,4,1,3,1,2,2,0,0,CLE,MIL,26
22400374,"('Darius Garland', 'Dean Wade', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",1,0,0,0,0,0,0,0,0,0,0,CLE,MIL,26
22400374,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus')",1,12,12,4,4,2,3,0,0,1,1,CLE,MIL,26
22400374,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill', 'Tristan Thompson')",4,0,0,0,0,0,0,0,0,0,0,CLE,MIL,26
22400374,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus')",4,2,0,1,0,0,0,0,0,0,2,CLE,MIL,26
22400374,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus', 'Sam Merrill')",2,9,8,1,1,2,0,0,1,0,0,CLE,MIL,26
22400380,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jaylon Tyson', 'Ty Jerome')",2,8,2,3,1,1,0,0,0,1,0,CLE,PHI,27
22400380,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",2,5,3,1,1,2,1,0,2,0,1,CLE,PHI,27
22400380,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",3,11,7,2,5,4,1,1,2,2,4,CLE,PHI,27
22400380,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Ty Jerome')",3,7,1,5,4,3,0,0,0,1,0,CLE,PHI,27
22400380,"('Caris LeVert', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,PHI,27
22400380,"('Caris LeVert', 'Darius Garland', 'Evan Mobley', 'Georges Niang', 'Jarrett Allen')",3,2,3,0,0,0,1,0,0,0,0,CLE,PHI,27
22400380,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Jaylon Tyson')",2,7,2,3,1,1,0,0,1,0,1,CLE,PHI,27
22400380,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,PHI,27
22400380,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen')",1,0,0,0,0,0,0,0,0,0,0,CLE,PHI,27
22400380,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",1,7,17,5,8,1,2,5,3,0,1,CLE,PHI,27
22400380,"('Caris LeVert', 'Evan Mobley', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,PHI,27
22400380,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill')",1,13,5,2,1,3,0,1,2,2,1,CLE,PHI,27
22400380,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,PHI,27
22400380,"('Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Jaylon Tyson', 'Ty Jerome')",2,5,3,1,0,0,0,1,0,2,1,CLE,PHI,27
22400380,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Evan Mobley', 'Jarrett Allen')",2,3,3,0,0,1,1,0,1,0,1,CLE,PHI,27
22400380,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill', 'Ty Jerome')",2,5,9,1,3,2,4,0,0,0,0,CLE,PHI,27
22400380,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Jarrett Allen')",3,2,5,1,1,0,0,0,0,2,0,CLE,PHI,27
22400380,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,PHI,27
22400380,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",1,10,8,4,3,3,0,0,1,2,1,CLE,PHI,27
22400380,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",3,11,5,3,3,3,1,2,0,2,2,CLE,PHI,27
22400380,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley')",2,3,3,1,1,1,0,0,0,0,0,CLE,PHI,27
22400380,"('Craig Porter Jr.', 'Georges Niang', 'Jaylon Tyson', 'Tristan Thompson', 'Ty Jerome')",4,12,17,4,5,2,0,0,0,3,1,CLE,PHI,27
22400380,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,PHI,27
22400380,"('Dean Wade', 'Georges Niang', 'Jaylon Tyson', 'Tristan Thompson', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,PHI,27
22400380,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jaylon Tyson', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,PHI,27
22400380,"('Caris LeVert', 'Dean Wade', 'Georges Niang', 'Jaylon Tyson', 'Ty Jerome')",4,7,0,8,1,2,0,1,0,2,1,CLE,PHI,27
22400380,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Ty Jerome')",4,5,4,5,3,1,1,2,1,0,1,CLE,PHI,27
22400380,"('Caris LeVert', 'Dean Wade', 'Evan Mobley', 'Jaylon Tyson', 'Ty Jerome')",4,3,2,0,0,1,1,0,0,0,0,CLE,PHI,27
22400392,"('Caris LeVert', 'Darius Garland', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",4,0,2,1,0,0,0,0,0,1,1,CLE,UTA,28
22400392,"('Darius Garland', 'Donovan Mitchell', 'Georges Niang', 'Sam Merrill', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",4,2,2,1,3,0,0,0,0,2,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Evan Mobley', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang')",4,13,5,4,2,2,1,0,2,3,5,CLE,UTA,28
22400392,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Jaylon Tyson', 'Ty Jerome')",4,5,10,2,1,1,1,2,1,2,1,CLE,UTA,28
22400392,"('Darius Garland', 'Jarrett Allen', 'Max Strus', 'Sam Merrill', 'Ty Jerome')",4,2,5,1,2,1,2,0,1,1,1,CLE,UTA,28
22400392,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill', 'Ty Jerome')",4,3,1,2,2,1,0,0,1,2,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus')",3,11,10,3,4,3,2,0,0,3,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",3,8,6,3,1,2,2,0,0,0,2,CLE,UTA,28
22400392,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",3,19,13,2,3,7,4,1,2,1,0,CLE,UTA,28
22400392,"('Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Max Strus')",2,3,1,0,0,1,0,0,0,0,0,CLE,UTA,28
22400392,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",1,12,6,8,8,2,2,0,2,0,1,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",2,8,3,1,1,2,1,1,1,1,1,CLE,UTA,28
22400392,"('Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Evan Mobley', 'Georges Niang', 'Jarrett Allen', 'Max Strus')",1,0,0,0,0,0,0,0,0,0,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",1,3,7,0,2,0,1,2,1,1,1,CLE,UTA,28
22400392,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus')",1,8,7,4,3,3,2,0,0,1,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Max Strus')",1,6,7,1,6,1,2,0,0,2,0,CLE,UTA,28
22400392,"('Darius Garland', 'Donovan Mitchell', 'Jaylon Tyson', 'Max Strus', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,UTA,28
22400392,"('Darius Garland', 'Jarrett Allen', 'Max Strus', 'Sam Merrill', 'Ty Jerome')",2,7,7,2,4,2,1,0,0,2,1,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",2,2,6,0,4,1,2,0,2,0,2,CLE,UTA,28
22400392,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",2,0,0,0,0,0,0,0,0,0,0,CLE,UTA,28
22400392,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Max Strus', 'Sam Merrill')",3,1,3,0,0,0,1,1,0,0,0,CLE,UTA,28
22400392,"('Donovan Mitchell', 'Georges Niang', 'Jaylon Tyson', 'Max Strus', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,UTA,28
22400392,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Jaylon Tyson', 'Ty Jerome')",2,6,12,3,4,2,3,2,2,2,3,CLE,UTA,28
22400392,"('Darius Garland', 'Jarrett Allen', 'Jaylon Tyson', 'Max Strus', 'Ty Jerome')",2,5,0,2,1,2,0,0,1,0,1,CLE,UTA,28
22400424,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Evan Mobley', 'Max Strus')",1,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Max Strus')",1,11,13,5,5,4,4,0,2,0,1,CLE,DEN,29
22400424,"('Darius Garland', 'Dean Wade', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",1,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Caris LeVert', 'Darius Garland', 'Evan Mobley', 'Georges Niang', 'Max Strus')",1,1,5,0,1,0,2,0,0,0,0,CLE,DEN,29
22400424,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus')",1,11,6,2,1,1,1,1,1,3,0,CLE,DEN,29
22400424,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus', 'Sam Merrill')",2,6,8,2,4,2,2,0,0,1,1,CLE,DEN,29
22400424,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Evan Mobley', 'Jarrett Allen')",2,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Caris LeVert', 'Darius Garland', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",2,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Donovan Mitchell', 'Evan Mobley', 'Max Strus', 'Sam Merrill', 'Ty Jerome')",2,4,4,1,1,1,0,0,0,1,1,CLE,DEN,29
22400424,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",1,17,14,3,3,5,3,0,0,3,1,CLE,DEN,29
22400424,"('Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",2,18,5,5,3,6,1,0,2,0,5,CLE,DEN,29
22400424,"('Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Ty Jerome')",2,3,0,0,1,0,0,0,1,0,0,CLE,DEN,29
22400424,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",4,2,2,0,0,0,0,1,1,0,0,CLE,DEN,29
22400424,"('Donovan Mitchell', 'Evan Mobley', 'Jaylon Tyson', 'Sam Merrill', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Sam Merrill')",4,14,13,3,2,3,5,0,1,1,2,CLE,DEN,29
22400424,"('Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Evan Mobley', 'Georges Niang', 'Jaylon Tyson', 'Sam Merrill', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Georges Niang', 'Jaylon Tyson', 'Max Strus', 'Sam Merrill', 'Ty Jerome')",4,3,5,1,2,1,1,0,1,0,0,CLE,DEN,29
22400424,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen')",4,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus', 'Sam Merrill')",4,14,14,5,4,4,4,2,0,4,2,CLE,DEN,29
22400424,"('Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",4,0,0,1,0,0,0,0,0,0,1,CLE,DEN,29
22400424,"('Caris LeVert', 'Dean Wade', 'Georges Niang', 'Jarrett Allen', 'Max Strus')",3,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Max Strus')",3,14,13,3,4,4,5,0,1,2,1,CLE,DEN,29
22400424,"('Caris LeVert', 'Dean Wade', 'Evan Mobley', 'Georges Niang', 'Max Strus')",3,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
22400424,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus')",3,0,0,0,0,0,0,0,0,0,0,CLE,DEN,29
