game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500018,BOS,NYK,78.4,76.4,"('Hugo González', 'Jaylen Brown', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",0.7499999999999999,2,0,2,0,1,0,1,1,0,1,0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,1
22500018,BOS,NYK,77.2,78.4,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Neemias Queta', 'Payton Pritchard')",0.4833333333333333,2,0,0,0,1,0,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1
22500018,BOS,NYK,76.4,78.4,"('Anfernee Simons', 'Chris Boucher', 'Derrick White', 'Jaylen Brown', 'Payton Pritchard')",0.8,2,0,3,1,0,0,1,0,0,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500018,BOS,NYK,78.2,77.2,"('Anfernee Simons', 'Baylor Scheierman', 'Chris Boucher', 'Hugo González', 'Xavier Tillman')",3.45,1,6,5,6,3,0,1,0,0,1,0,6.0,6.88,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,12.88,1
22500018,BOS,NYK,78.2,78.2,"('Anfernee Simons', 'Chris Boucher', 'Hugo González', 'Jaylen Brown', 'Xavier Tillman')",1.9833333333333332,1,10,4,1,0,2,1,0,0,0,1,3.44,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.44,1
22500018,BOS,NYK,77.0,76.2,"('Anfernee Simons', 'Jaylen Brown', 'Payton Pritchard', 'Sam Hauser', 'Xavier Tillman')",4.2683333333333335,2,8,17,1,7,2,3,2,0,5,2,9.32,8.52,0.0,0.0,0.0,2.0,5.0,2.0,3.0,6.0,17.84,1
22500021,BOS,PHI,76.2,77.6,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Payton Pritchard', 'Sam Hauser')",0.0583333333333333,4,0,0,0,0,0,0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
22500021,BOS,PHI,77.6,78.0,"('Anfernee Simons', 'Derrick White', 'Hugo González', 'Sam Hauser', 'Xavier Tillman')",1.4166666666666667,4,2,4,2,1,0,1,0,1,1,0,2.0,2.88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.88,2
22500021,BOS,PHI,76.4,78.0,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Payton Pritchard', 'Xavier Tillman')",0.6166666666666667,4,2,1,0,0,1,0,0,1,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,2
22500021,BOS,PHI,78.4,78.0,"('Anfernee Simons', 'Derrick White', 'Hugo González', 'Neemias Queta', 'Sam Hauser')",3.9500000000000006,4,7,5,2,7,3,1,0,4,0,1,9.0,8.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,17.0,2
22500021,BOS,PHI,77.6,78.4,"('Derrick White', 'Jaylen Brown', 'Luka Garza', 'Payton Pritchard', 'Sam Hauser')",1.0,2,0,5,1,1,0,2,0,0,1,0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2
22500021,BOS,PHI,77.4,79.0,"('Anfernee Simons', 'Baylor Scheierman', 'Derrick White', 'Hugo González', 'Xavier Tillman')",1.2000000000000002,2,2,2,1,1,0,0,0,0,2,0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,2
22500021,BOS,PHI,77.8,78.0,"('Anfernee Simons', 'Baylor Scheierman', 'Derrick White', 'Josh Minott', 'Xavier Tillman')",1.6,2,4,4,4,0,0,1,0,0,1,2,3.88,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,2
22500021,BOS,PHI,77.6,77.8,"('Anfernee Simons', 'Jaylen Brown', 'Josh Minott', 'Luka Garza', 'Payton Pritchard')",2.466666666666667,2,7,4,3,2,2,1,0,1,1,0,5.0,5.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,4.0,10.0,2
22500021,BOS,PHI,78.0,79.6,"('Jaylen Brown', 'Josh Minott', 'Payton Pritchard', 'Sam Hauser', 'Xavier Tillman')",0.0049999999999999,4,0,0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2
